5295,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5296,0.33681436313883123,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.19987093032034034
5297,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5298,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5299,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5300,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5301,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5302,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5303,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5304,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5305,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5306,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5307,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5308,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5309,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5310,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5311,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5312,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5313,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5314,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5315,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5316,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5317,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5318,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5319,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.9894008248444373,0.23757566468595717
5320,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5321,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5322,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5323,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5324,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5325,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5327,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5328,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5329,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5330,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5331,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5332,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5333,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5334,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5335,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5336,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5337,1.3456859943289194,0.0,0.0,0.0,0.0,0.0,0.0,0.19224085633270277
5338,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5339,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5340,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5341,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5342,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5343,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5344,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5345,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5346,0.33681436313883123,1.5934231033944377,0.0,0.0,0.0,0.0,0.0,0.2757482095047527
5347,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5348,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5349,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5350,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
5351,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5352,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5353,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5354,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5355,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5356,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5357,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5358,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
267,2.357133449419685,1.0622821491035512,0.0,0.0,0.9061967904369036,0.0,0.9894008248444373,0.7592876019720824
2334,1.3472209495787295,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.2683374549254795
5857,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
466,1.3471144910369601,0.0,0.0,0.0,0.0,0.0,0.0,0.1924449272909943
468,0.673628827957263,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.17211000897955575
894,2.694300361153502,0.0,0.0,0.0,0.0,0.0,0.0,0.38490005159335744
983,2.0208866363911895,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.36457541018440237
1020,11.308831202465555,0.0,0.0,0.0,0.0,0.0,0.0,1.6155473146379364
1032,1.6839154833083199,2.6554580361976035,0.0,0.0,0.0,0.0,0.9894008248444373,0.7612534777643372
1400,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.9894008248444373,0.18945931256903834
2191,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
2192,1.6839159917063227,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.3923140201156962
2523,0.6735929858980713,0.0,0.0,0.0,0.0,0.0,0.0,0.09622756941401019
2539,1.3471674661088435,0.0,0.0,1.440434638191672,0.0,0.0,2.967646367997931,0.8221783531854924
3123,2.694478503813655,0.0,0.0,0.0,0.0,0.0,0.0,0.38492550054480784
3126,1.347257452555325,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.2683426696364218
967,1.6840255514759086,1.5934232236553265,0.0,0.0,0.0,0.0,0.9894008248444373,0.6095499428536675
3215,2.6943457102553445,0.0,0.0,0.0,0.0,0.0,0.0,0.3849065300364778
3336,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3469,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3476,1.6838933679952015,0.0,0.0,0.0,0.0,0.0,0.0,0.24055619542788592
3534,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
3536,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3558,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3623,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3625,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3646,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3727,1.6840716885946554,0.0,0.0,0.0,0.0,0.0,0.0,0.24058166979923648
3782,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3851,1.6840308896549372,0.0,0.0,0.0,0.0,0.0,0.0,0.24057584137927673
4133,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4208,3.3674547520946274,0.0,0.0,0.0,0.0,0.0,0.0,0.4810649645849468
4273,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4284,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
4293,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4312,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4366,4.376956237570284,0.0,0.0,0.0,0.0,0.0,0.0,0.6252794625100406
4508,1.6840491919830352,0.0,0.0,0.0,0.0,0.0,0.0,0.24057845599757646
4524,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4652,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3147,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3153,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3154,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3155,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3176,3.3555597640250046,0.0,0.0,0.0,0.0,0.0,0.0,0.4793656805750007
3191,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
3195,2.6944250203437687,0.0,0.0,0.0,0.0,0.0,0.0,0.38491786004910983
3196,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3210,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3217,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3234,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3235,2.0208854162359833,0.0,0.0,0.0,0.0,0.0,0.0,0.2886979166051405
3236,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3257,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3267,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3287,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3293,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3301,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3303,2.6928125852383444,0.0,0.0,0.0,0.0,0.0,0.0,0.38468751217690633
3304,1.6829740573067844,0.0,0.0,0.0,0.0,0.0,0.0,0.24042486532954063
3325,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3332,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3349,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3397,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
3405,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3408,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3410,2.357625807465419,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.41268100605214947
3414,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3429,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
3436,2.6944250203437687,0.0,0.0,0.0,0.0,0.0,0.0,0.38491786004910983
3443,2.0207978700999147,0.0,0.0,0.0,0.0,0.0,0.0,0.28868541001427356
3445,2.0208866363911895,0.0,0.0,0.0,0.0,0.0,0.0,0.28869809091302706
3457,3.704094251740423,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.6050336409485786
3462,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3468,2.020886331352388,0.0,0.0,0.0,0.0,0.0,0.0,0.2886980473360555
3477,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3495,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3497,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3498,2.6928125852383444,0.0,0.0,0.0,0.0,0.0,0.0,0.38468751217690633
3507,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3535,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3537,2.3576460925457274,0.0,0.0,0.0,0.0,0.0,0.0,0.3368065846493896
3538,2.0208854162359833,0.0,0.0,0.0,0.0,0.0,0.0,0.2886979166051405
3545,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3570,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3578,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3594,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3595,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3596,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3615,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3617,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3622,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3658,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3687,1.6840044529587959,0.0,0.0,0.0,0.0,0.0,0.0,0.2405720647083994
3702,2.3577007199111195,0.0,0.0,0.0,0.0,0.0,0.0,0.33681438855873136
3719,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3725,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3729,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3732,2.694371943592285,0.0,0.0,0.0,0.0,0.0,0.0,0.38491027765604074
3739,2.0208866363911895,0.0,0.0,0.0,0.0,0.0,0.0,0.28869809091302706
3750,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3754,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3759,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3773,2.0207789576942137,0.0,0.0,0.0,0.0,0.0,0.0,0.2886827082420305
3787,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3788,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
3791,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3795,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3797,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
3800,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3813,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3818,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3819,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3834,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3856,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
3880,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3881,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3883,1.3463792458454276,0.0,0.0,0.0,0.0,0.0,0.0,0.19233989226363252
3901,1.6840719427936568,0.0,0.0,0.0,0.0,0.0,0.0,0.24058170611337953
3911,3.027041032776144,0.0,0.0,0.0,0.0,0.0,0.0,0.4324344332537349
3941,1.6840713072961533,0.0,0.0,0.0,0.0,0.0,0.0,0.24058161532802189
3943,2.69281177180154,0.0,0.0,0.0,0.0,0.0,0.0,0.3846873959716485
4023,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
4026,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4033,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
4034,2.3576379073378835,0.0,0.0,0.0,0.0,0.0,0.0,0.33680541533398334
4096,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4134,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4161,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4180,2.020886331352388,0.0,0.0,0.0,0.0,0.0,0.0,0.2886980473360555
4199,2.3576685128976473,0.0,0.0,0.0,0.0,0.0,0.0,0.33680978755680674
4203,1.684071815694156,0.0,0.0,0.0,0.0,0.0,0.0,0.24058168795630802
4214,1.3471859717961425,0.0,0.0,0.0,0.0,0.0,0.0,0.19245513882802037
4215,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4216,1.684071815694156,0.0,0.0,0.0,0.0,0.0,0.0,0.24058168795630802
4217,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4218,2.0208854162359833,0.0,0.0,0.0,0.0,0.0,0.0,0.2886979166051405
4219,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
4228,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
4232,2.020886331352388,0.0,0.0,0.0,0.0,0.0,0.0,0.2886980473360555
4236,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,2.967646367997931,0.5682984939163463
4255,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4256,1.6840716885946554,0.0,0.0,0.0,0.0,0.0,0.0,0.24058166979923648
4263,3.7044711780196393,0.0,0.0,0.0,0.0,0.0,0.0,0.5292101682885199
4283,1.010389326327706,0.0,0.0,0.0,0.0,0.0,0.0,0.1443413323325294
4297,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4298,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4299,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4303,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4308,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4350,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4362,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4367,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
4368,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4371,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
4373,1.6840716885946554,0.0,0.0,0.0,0.0,0.0,0.0,0.24058166979923648
4383,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4384,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4385,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4386,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4461,1.6840402950179876,0.0,0.0,0.0,0.0,0.0,0.0,0.24057718500256967
4474,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4477,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4480,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4484,2.0208866363911895,0.0,0.0,0.0,0.0,0.0,0.0,0.28869809091302706
4545,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4546,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4552,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4566,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4567,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4580,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4647,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4648,0.6736287262776625,0.0,0.0,0.0,0.0,0.0,0.0,0.09623267518252321
4649,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4672,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4749,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4753,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4871,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4909,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4927,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4939,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4949,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
4982,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4985,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5025,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5027,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5031,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5036,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5057,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5075,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5090,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
5104,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
5107,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
202,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
1882,0.33681436313883123,2.655369243574715,0.0,0.0,0.0,0.0,0.0,0.42745480095907806
4423,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
204,6.389834588622641,6.3681921615681345,0.0,0.0,1.8122521738211312,0.0,0.0,2.081468417715987
205,0.33681436313883123,0.0,0.0,0.0,0.9061967904369036,0.0,0.0,0.1775730219393907
862,2.3576354161876703,3.7177335709522707,0.0,0.0,0.0,0.0,0.0,0.8679098553057057
938,7.733292579544442,9.556117589572997,0.0,0.0,0.0,0.0,0.0,2.4699157384453483
939,5.049708790730061,6.371209266746052,0.0,0.0,0.0,0.0,0.0,1.6315597224965876
1222,1.6840721969926582,0.0,0.0,0.0,0.0,0.0,0.0,0.2405817424275226
1223,7.062553384155035,0.0,0.0,0.0,0.0,0.0,0.0,1.0089361977364335
1442,3.698856150858706,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.7560399106448619
1443,2.020886331352388,0.0,0.0,0.0,0.0,0.0,0.0,0.2886980473360555
1444,7.399777566923858,0.0,0.0,0.0,0.0,0.0,0.0,1.0571110809891227
867,5.381198854105814,0.0,0.0,0.0,0.0,0.0,0.0,0.7687426934436877
1393,6.039291496658177,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.9386332473654007
1446,7.398966112871719,0.0,0.0,0.0,0.0,0.0,0.0,1.0569951589816742
1459,3.70397401561278,0.0,0.0,0.0,0.0,0.0,0.0,0.52913914508754
1483,10.43294665128548,0.0,0.0,0.0,0.0,0.0,0.0,1.49042095018364
1492,7.741532745212317,0.0,0.0,0.0,0.0,0.0,0.0,1.1059332493160452
946,1.3472209495787295,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.42009202474772234
440,3.3678701132628492,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.5570016211660681
1115,3.030729409446072,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.5847159369356605
1116,2.6940117944471584,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.4607361470495408
1117,2.020886331352388,0.0,0.0,0.0,0.0,0.0,0.0,0.2886980473360555
1229,3.3672257187944026,0.0,0.0,0.0,0.0,0.0,0.0,0.48103224554205753
1445,1.684071815694156,0.0,0.0,0.0,0.0,0.0,0.0,0.24058168795630802
1447,2.0208866363911895,0.0,0.0,0.0,0.0,0.0,0.0,0.28869809091302706
1448,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
1021,2.020722525515912,0.0,0.0,0.0,0.0,0.0,0.0,0.2886746465022731
1230,3.03045601842011,0.0,0.0,0.0,0.0,0.0,0.0,0.43292228834573
1489,3.3673622236581324,0.0,0.0,0.0,0.0,0.0,0.0,0.4810517462368761
1491,3.030857754521859,0.0,0.0,0.0,0.0,0.0,0.0,0.43297967921740843
1019,1.6840721969926582,0.0,0.0,0.0,0.0,0.0,0.0,0.2405817424275226
1463,4.040606499366138,0.0,0.0,0.0,0.0,0.0,0.0,0.5772294999094483
1469,2.020672499152444,0.0,0.0,0.0,0.0,0.0,0.0,0.2886674998789206
1476,2.0207926844402873,0.0,0.0,0.0,0.0,0.0,0.0,0.2886846692057553
1449,1.347257452555325,0.0,0.0,0.0,0.0,0.0,0.0,0.19246535036504642
1450,1.347257655914526,0.0,0.0,0.0,0.0,0.0,0.0,0.19246537941636085
1451,1.0104433181955947,0.0,0.0,0.0,0.0,0.0,0.0,0.14434904545651353
1452,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
207,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
3823,1.0104430894164935,0.0,0.0,0.0,0.0,0.0,0.0,0.14434901277378479
3828,2.6940030500015117,0.0,0.0,0.0,0.0,0.0,0.0,0.38485757857164454
4429,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
855,1.6838637538115433,1.0622821491035512,0.0,0.0,0.0,0.0,0.0,0.3923065575592992
2279,0.33681436313883123,1.5934232236553265,0.0,0.0,0.0,0.0,0.0,0.2757482266848797
3282,2.020572751464311,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.36453056948056256
3809,0.33681436313883123,0.0,0.0,0.0,0.0,0.0,0.0,0.048116337591261604
4078,0.673628827957263,0.0,0.0,0.0,0.0,0.0,0.0,0.09623268970818043
4434,0.33681436313883123,0.5311412348996273,0.0,0.0,0.0,0.0,0.0,0.12399365686263694
4004,1.6839091283332859,0.0,0.0,0.0,0.0,0.0,0.0,0.2405584469047551
2454,4.377277443428403,0.0,0.0,0.0,0.0,0.0,0.0,0.6253253490612004
