layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
10,642,6.0,4.0,2.0,0.000936618752439,0.000659228076362,0.0002522,9.9494897428e-05,0.000338847604885,0.0015009,0.028235294117647,4.4375,0.13333333333333333,nan
10,32,6.0,3.0,1.0,0.000844898316971,0.000607443552063,0.0003024,-0.000440505102572,7.00958831e-05,0.0019875,0.009742785792575,3.5,0.06666666666666667,nan
10,8,3.0,2.0,2.0,0.000616584507042,0.000321640480552,0.000125,-0.000480358983849,6.7868004977e-05,0.00107,0.011313708498985,2.0,0,nan
10,266,21.0,4.0,3.0,0.002464955621146,0.004684768834426,0.0014973,0.00922082575695,0.001987752761194,0.0037341,0.047323943661972,25.350951646090536,0.014285714285714285,nan
10,520,3.0,2.0,1.0,0.00021,0.000132358702421,0.00019,-0.000197679491924,3.3788008479e-05,0.00047,0.005656854249492,2.0,0,nan
10,127,2.0,2.0,1.0,0.000396708860759,0.000194775017583,0.0001022,-0.000763786796564,2.2496567126e-05,0.001045,0.005656854249492,1.0,0,nan
10,9,13.0,4.0,5.0,0.002306467112801,0.002123934576754,0.0027537,0.002671055512755,0.002053888051535,0.0034717,0.078987341772152,38.175091806698674,0.01282051282051282,nan
10,177,2.0,2.0,1.0,0.000367617951669,0.000185381112451,8.59e-05,-0.000585857864376,2.1088318162e-05,0.00085,0.005656854249492,1.0,0,nan
10,389,11.0,4.0,4.0,0.002096756966405,0.001651766225653,0.0012985,0.001665,0.001408145131547,0.00323,0.064,18.296382030178325,0,nan
10,409,7.0,4.0,1.0,0.001378496094802,0.000864101322017,0.0003298,0.000262915026221,0.000223959818536,0.00217,0.016,5.243055555555555,0,nan
10,482,3.0,3.0,1.0,0.000805842771486,0.000410767846355,8.39e-05,-0.001117679491924,6.2300046337e-05,0.00184,0.010392304845413,1.0,0,nan
10,502,10.0,3.0,6.0,0.001264112523469,0.001218044442273,0.0007443,0.001105811388301,0.001132226255365,0.0022475,0.05845671475545,10.633487654320986,0.06666666666666667,nan
10,514,17.0,4.0,5.0,0.002383284110792,0.003278363270792,0.0036979,0.005445615528128,0.002433909029644,0.0034642,0.071578947368421,59.10847925954503,0.11764705882352941,nan
10,527,4.0,4.0,1.0,0.000953025636767,0.000498254185443,7.4e-05,-0.000755,0.000109682657991,0.001775,0.016,1.0,0,nan
10,569,8.0,4.0,3.0,0.001778739787198,0.001189782971279,0.0008958,0.000478284271247,0.000741592592098,0.0027445,0.046344827586207,13.559601123113854,0.03571428571428571,nan
10,598,14.0,4.0,4.0,0.003038828316918,0.002583669053419,0.0017063,0.004276124860802,0.001753670104488,0.003894,0.062623655913979,27.953642082475994,0.02197802197802198,nan
10,601,5.0,3.0,3.0,0.001176496094802,0.000636206372502,0.0003501,-0.000249098300563,0.000267251748931,0.00178,0.03117691453624,5.916666666666666,0,nan
10,607,17.0,4.0,4.0,0.002654707147857,0.003268330094001,0.0014158,0.006380615528128,0.002114037887521,0.0035753,0.062171428571429,24.92244030778464,0.029411764705882353,nan
10,626,15.0,4.0,5.0,0.001990753599151,0.002612806006983,0.0019878,0.004379364916731,0.002191531165392,0.0030389,0.07304347826087,33.852966392318244,0.09523809523809523,nan
10,142,3.0,3.0,1.0,0.000572,0.000295367009771,6.7e-05,-0.00055,5.6088907033e-05,0.00109,0.010392304845413,1.0,0,nan
10,12,13.0,4.0,2.0,0.001378965517241,0.001834354084461,0.0007124,0.002078027756377,0.000832018188224,0.002165,0.032,9.900205761316872,0,nan
10,148,1.0,1.0,1.0,0.00027,0.000130384048104,5.85e-05,-0.000355,3.982691547e-06,0.00046,0.002,1.0,0,nan
10,175,1.0,1.0,1.0,0.00027,0.000130384048104,5.85e-05,-0.000355,3.982691547e-06,0.00046,0.002,1.0,0,nan
10,300,5.0,4.0,1.0,0.001327620134122,0.000708443513937,0.0001159,-0.0003305572809,0.000159973365656,0.00217,0.016,1.932098765432099,0,nan
10,355,5.0,2.0,2.0,0.00047,0.000359147163489,0.0001639,0.000147360679775,8.4844789709e-05,0.000625,0.011313708498985,3.5,0,nan
10,391,8.0,4.0,3.0,0.001925558885969,0.001226995259694,0.0010151,0.000403284271247,0.000741598656974,0.0031395,0.046344827586207,14.846059456447186,0.03571428571428571,nan
10,402,2.0,2.0,1.0,0.000749787234043,0.000372361355956,5.79e-05,-0.000765857864376,2.2600751344e-05,0.0012,0.005656854249492,1.0,0,nan
10,480,5.0,3.0,5.0,0.001239770114943,0.000665141788367,0.0002433,-0.000439098300563,0.000519700392527,0.002195,0.051961524227066,3.810185185185185,0,nan
10,593,6.0,3.0,2.0,0.001089787234043,0.00067785597995,0.00025,0.000118989794856,0.000248343472706,0.00155,0.020784609690827,4.375,0,nan
10,65,1.0,1.0,1.0,0.00013,6.0827625303e-05,7.33e-05,-0.0002,3.987415743e-06,0.000265,0.002,1.0,0,nan
10,19,6.0,3.0,4.0,0.000813978494624,0.000546396339254,0.00047,-0.000268257653858,0.000498849607346,0.001535,0.041569219381653,5.430555555555555,0,nan
10,414,4.0,3.0,1.0,0.000719619047619,0.000394707788549,0.000165,-0.000695,8.3105312655e-05,0.001555,0.010392304845413,2.0,0,nan
10,27,3.0,2.0,2.0,0.000325135135135,0.00018092384256,0.0001429,-0.000275,6.7872452714e-05,0.00062,0.011313708498985,2.0,0,nan
10,422,9.0,4.0,2.0,0.001389270510761,0.00111309499969,0.0006048,0.00085,0.000560448745631,0.0023551,0.031135135135135,8.822916666666666,0.027777777777777776,nan
10,620,2.0,2.0,1.0,0.00012,6.4339784002e-05,4.4e-05,-1.3786796564e-05,2.2625697388e-05,0.000165,0.005656854249492,1.0,0,nan
10,103,24.0,4.0,2.0,0.002498729403328,0.00594112283992,0.0013989,0.010075,0.001503370779783,0.0034748,0.03131914893617,23.03813014403292,0.021739130434782608,nan
10,30,1.0,1.0,1.0,0.000479787234043,0.000240208242989,6.04e-05,-0.00069,3.978247143e-06,0.00086,0.002,1.0,0,nan
10,274,2.0,2.0,1.0,0.0001925,9.9301065958e-05,8.67e-05,-0.000287928932188,2.2617807224e-05,0.000465,0.005656854249492,1.0,0,nan
10,474,2.0,2.0,1.0,0.0002325,0.000126491106407,8.42e-05,-0.000387928932188,2.0646505105e-05,0.000595,0.005656854249492,1.0,0,nan
10,34,4.0,3.0,5.0,0.00056,0.00031700544163,0.00024,-0.00056,0.000413923682907,0.00131,0.051961524227066,2.7986111111111107,0,nan
10,583,6.0,3.0,4.0,0.000670227272727,0.000512051074614,0.0003867,-7.5e-05,0.000467668151004,0.0013275,0.0389711431703,5.395833333333333,0.06666666666666667,nan
10,599,4.0,3.0,6.0,0.001117669339749,0.000583393642609,0.0001495,-0.00101,0.000498910242621,0.00223,0.06235382907248,1.9328703703703705,0,nan
10,73,3.0,3.0,1.0,0.000581666666667,0.000297838915213,6.75e-05,-0.000531698729811,5.9052904022e-05,0.00113,0.010392304845413,1.0,0,nan
10,36,9.0,3.0,2.0,0.000734887585533,0.000921624952494,0.0006184,0.00056,0.000374114687594,0.00151,0.020784609690827,7.666666666666666,0,nan
10,259,1.0,1.0,1.0,0.00019,9.0553851381e-05,4.67e-05,-0.000175,3.629232443e-06,0.00027,0.002,1.0,0,nan
10,400,2.0,2.0,1.0,0.00024,0.00012047971582,5.91e-05,-0.000205857864376,2.2301543416e-05,0.00041,0.005656854249492,1.0,0,nan
10,511,1.0,1.0,1.0,0.00019,9.0553851381e-05,4.67e-05,-0.000175,3.629232443e-06,0.00027,0.002,1.0,0,nan
10,547,1.0,1.0,1.0,0.00019,9.0553851381e-05,4.67e-05,-0.000175,3.629232443e-06,0.00027,0.002,1.0,0,nan
10,614,1.0,1.0,1.0,0.00019,9.0553851381e-05,4.67e-05,-0.000175,3.629232443e-06,0.00027,0.002,1.0,0,nan
10,625,5.0,3.0,1.0,0.00075025974026,0.000501259865836,0.0002595,-0.000241458980338,9.4438369772e-05,0.0014659,0.009447549859467,4.0,0.1,nan
10,101,2.0,2.0,1.0,0.000210909090909,0.000107703296143,7e-05,-0.000242928932188,2.2616959467e-05,0.00043,0.005656854249492,1.0,0,nan
10,38,5.0,2.0,2.0,0.000483484848485,0.000372156025287,0.0003024,9.72135955e-06,0.000102836026844,0.0008259,0.010285189544532,5.0,0.1,nan
10,128,3.0,2.0,1.0,0.000200909090909,0.000130420544458,0.00013,-1.5e-05,3.3937876933e-05,0.000285,0.005656854249492,3.0,0,nan
10,475,8.0,3.0,2.0,0.001084105135866,0.000898809026998,0.0004329,0.00064,0.000301988859824,0.0018693,0.019398969044771,7.166666666666667,0.07142857142857142,nan
10,90,2.0,2.0,1.0,0.000283333333333,0.000146047092644,9.31e-05,-0.000495,2.0544883844e-05,0.000705,0.005656854249492,1.0,0,nan
10,41,9.0,4.0,3.0,0.001579507381625,0.001149341510034,0.0010023,0.00085,0.000818599785655,0.002735,0.048,13.996752829218105,0,nan
10,561,5.0,3.0,2.0,0.000939787234043,0.000547912684866,0.0003778,-0.000146458980338,0.000207849107984,0.001505,0.020784609690827,6.583333333333333,0,nan
10,596,9.0,4.0,4.0,0.001468077968768,0.001145881683906,0.000933,0.000805,0.001152114181704,0.00266,0.064,12.712405692729766,0,nan
10,603,3.0,2.0,2.0,0.00035,0.000189233361508,0.000118,-0.000355,6.7864486103e-05,0.000715,0.011313708498985,1.5,0,nan
10,609,7.0,4.0,2.0,0.001383939726418,0.000890809949266,0.0004592,-6.27460668e-07,0.000427642120126,0.0026636,0.030545454545455,6.322916666666666,0.047619047619047616,nan
10,638,15.0,4.0,2.0,0.001967562501453,0.0025836470294,0.0007421,0.004538729833462,0.000942108474204,0.0028444,0.031401869158879,13.319444444444445,0.01904761904761905,nan
10,456,7.0,3.0,3.0,0.000831254315305,0.000659105990913,0.0003008,0.000429372539332,0.000436501876758,0.001365,0.03117691453624,5.083333333333333,0,nan
10,44,1.0,1.0,1.0,0.00015,7.0710678119e-05,6.57e-05,-0.000205,3.992239182e-06,0.00028,0.002,1.0,0,nan
10,212,15.0,4.0,2.0,0.001897835905601,0.002537517475236,0.000654,0.004029364916731,0.000933363734816,0.0031067,0.031111111111111,9.999228395061728,0.02857142857142857,nan
10,621,3.0,3.0,1.0,0.000648103448276,0.000331544479308,7.58e-05,-0.000749019237886,6.2327108468e-05,0.001375,0.010392304845413,1.0,0,nan
10,62,14.0,4.0,3.0,0.001726630784343,0.002184985682901,0.0007929,0.003278708286934,0.001329481658152,0.002967,0.047478260869565,11.640464248971192,0.01098901098901099,nan
10,50,1.0,1.0,1.0,0.000286956521739,0.000140356688476,6.86e-05,-0.000455,3.76904201e-06,0.000565,0.002,1.0,0,nan
10,294,1.0,1.0,1.0,0.00011,5.0990195136e-05,6e-05,-0.00013,3.993474172e-06,0.00019,0.002,1.0,0,nan
10,51,5.0,3.0,1.0,0.0005375,0.000368246192623,0.0002172,-3.1737620788e-05,0.000103901521118,0.000935,0.010392304845413,3.25,0,nan
10,588,4.0,2.0,2.0,0.000349333333333,0.00023942637728,0.000185,-0.000185,9.0494082538e-05,0.000695,0.011313708498985,2.5,0,nan
10,368,18.0,4.0,3.0,0.001806896152378,0.003444031787335,0.0010297,0.005055,0.001434361265191,0.0028536,0.046481012658228,15.43312757201646,0.032679738562091505,nan
10,52,2.0,2.0,1.0,0.000428607594937,0.000217163215517,5.67e-05,-0.00044,2.2608623981e-05,0.00073,0.005656854249492,1.0,0,nan
10,631,3.0,2.0,1.0,0.000180909090909,0.000125987808305,0.000165,-0.00016,3.2859226065e-05,0.000415,0.005656854249492,2.0,0,nan
10,53,1.0,1.0,1.0,0.00015,7.0710678119e-05,6.57e-05,-0.000205,3.992239182e-06,0.00028,0.002,1.0,0,nan
10,57,1.0,1.0,1.0,0.00019,9.0553851381e-05,9e-05,-0.000385,3.978271376e-06,0.000465,0.002,1.0,0,nan
10,481,9.0,3.0,1.0,0.00105176143499,0.001049801154072,0.000366,0.00111,0.00018198349989,0.0016751,0.010111431741483,6.5,0.027777777777777776,nan
10,59,2.0,2.0,1.0,0.000499345661451,0.000263367872259,8.32e-05,-0.000841715728753,2.2588903069e-05,0.0012,0.005656854249492,1.0,0,nan
10,60,1.0,1.0,1.0,0.000286956521739,0.000140356688476,6.86e-05,-0.000455,3.76904201e-06,0.000565,0.002,1.0,0,nan
10,162,3.0,2.0,1.0,0.000675564116676,0.000357283863143,0.0001225,-0.000531698729811,2.3725359278e-05,0.00119,0.005656854249492,2.0,0,nan
10,285,3.0,3.0,1.0,0.000615728020511,0.000314204271496,8.34e-05,-0.000809019237886,5.8561568015e-05,0.001405,0.010392304845413,1.0,0,nan
10,367,3.0,3.0,1.0,0.000977749889541,0.00048872688563,6.17e-05,-0.000836698729811,5.9041704156e-05,0.001705,0.010392304845413,1.0,0,nan
10,393,3.0,3.0,1.0,0.000684930234773,0.000352752582333,6.84e-05,-0.000660358983849,5.3414106825e-05,0.00131,0.010392304845413,1.0,0,nan
10,454,8.0,4.0,4.0,0.001893348213221,0.001251606494458,0.0010824,0.000533284271247,0.000988840280297,0.0031695,0.061793103448276,16.424819423010973,0.03571428571428571,nan
10,463,7.0,4.0,1.0,0.001345021639429,0.000925693064252,0.0002196,-2.3856217223e-05,0.000183221343373,0.0024986,0.015272727272727,3.0,0.047619047619047616,nan
10,551,5.0,3.0,2.0,0.000746956521739,0.000443047954137,0.0002285,-0.000223819660113,0.000207841524917,0.00136,0.020784609690827,3.5,0,nan
10,567,9.0,4.0,2.0,0.001273269263622,0.001102651359642,0.0006244,0.00072,0.000545681833669,0.0024505,0.030315789473684,8.294495884773662,0.05555555555555555,nan
10,67,3.0,3.0,1.0,0.000925930875576,0.000468775561057,8.49e-05,-0.001221698729811,5.9023500574e-05,0.002015,0.010392304845413,1.0,0,nan
10,323,13.0,4.0,2.0,0.001468810325264,0.001915370888868,0.0008019,0.00244,0.00082149196764,0.0023667,0.031594936708861,12.083333333333334,0.01282051282051282,nan
10,68,1.0,1.0,1.0,0.000266708860759,0.000130384048104,6.38e-05,-0.000385,3.774794829e-06,0.000495,0.002,1.0,0,nan
10,119,3.0,3.0,1.0,0.000561666666667,0.000290265322084,7.04e-05,-0.000469378221735,6.233024756e-05,0.001025,0.010392304845413,1.0,0,nan
10,69,3.0,3.0,1.0,0.000578607594937,0.000301067013839,5.88e-05,-0.000390358983849,6.2332717502e-05,0.00095,0.010392304845413,1.0,0,nan
10,308,7.0,3.0,3.0,0.000693409090909,0.000592818306714,0.0003026,0.000399372539332,0.000436494443134,0.00115,0.03117691453624,4.958333333333333,0,nan
10,573,2.0,2.0,1.0,0.0001,5.6568542495e-05,6.25e-05,-1.9644660941e-05,2.1978688244e-05,0.000175,0.005656854249492,1.0,0,nan
10,70,2.0,2.0,1.0,0.0001,5.6568542495e-05,2.75e-05,5.0355339059e-05,2.2627728759e-05,0.000105,0.005656854249492,1.0,0,nan
10,72,4.0,3.0,1.0,0.000490526315789,0.000294776754787,0.0001482,-0.0003,8.3116281438e-05,0.00099,0.010392304845413,2.0,0,nan
10,611,1.0,1.0,1.0,9e-05,4.1231056256e-05,6.75e-05,-0.000115,3.783937329e-06,0.00017,0.002,1.0,0,nan
10,617,4.0,3.0,2.0,0.00042,0.000250328204968,0.0002006,-0.000105,0.00016627436875,0.000725,0.020784609690827,3.1666666666666665,0,nan
10,646,9.0,4.0,1.0,0.001542316366355,0.00121283380983,0.0002923,0.00117,0.000272812307514,0.0024505,0.015157894736842,4.833333333333333,0.05555555555555555,nan
10,277,7.0,4.0,1.0,0.001502436136864,0.000926126233981,0.000222,0.000267601295887,0.000223971806731,0.002555,0.016,3.4598765432098766,0,nan
10,74,4.0,3.0,3.0,0.00088467823765,0.000467075358906,0.0001957,-0.00073,0.000226752529578,0.00179,0.03117691453624,2.583333333333333,0,nan
10,399,4.0,2.0,1.0,0.0002,0.000183752014557,0.00015,8e-05,4.5250182585e-05,0.0003,0.005656854249492,3.0,0,nan
10,76,1.0,1.0,1.0,9e-05,4.1231056256e-05,3e-05,-3.5e-05,3.999056497e-06,9.5e-05,0.002,1.0,0,nan
10,88,2.0,1.0,3.0,0.000316708860759,0.000159813735627,0.000172,-0.000276715728753,2.3988579724e-05,0.000535,0.006,3.0,0,nan
10,427,2.0,1.0,2.0,8e-05,5.0644951022e-05,0.00012,-1.0857864376e-05,1.5796088608e-05,0.000135,0.004,2.0,0,nan
10,594,5.0,3.0,3.0,0.000730291682649,0.000517520953308,0.0002452,-0.000182917960675,0.000259808416614,0.0014083,0.025980762113533,3.888888888888889,0.2,nan
10,371,5.0,3.0,4.0,0.001043160469739,0.000633041772661,0.0003072,-0.000726458980338,0.000355157109293,0.0022759,0.037790199437866,3.9791666666666665,0.1,nan
10,95,3.0,3.0,1.0,0.000474822134387,0.000261280104356,9.26e-05,-0.000741339745962,6.2322050376e-05,0.00123,0.010392304845413,1.0,0,nan
10,447,4.0,3.0,1.0,0.000958394828979,0.000522422749908,9.4e-05,-0.000585,8.1556249159e-05,0.001705,0.010392304845413,1.5,0,nan
10,104,1.0,1.0,1.0,0.000185135135135,9.0553851381e-05,8.56e-05,-0.00036,3.980508944e-06,0.000445,0.002,1.0,0,nan
10,97,9.0,4.0,3.0,0.001349915322659,0.001138910843682,0.000505,0.000565,0.000784652692816,0.0024451,0.046702702702703,6.392618312757202,0.027777777777777776,nan
10,289,21.0,4.0,5.0,0.003460499898754,0.004816831701885,0.0045938,0.00984082575695,0.003282206982967,0.0043702,0.078139534883721,77.2789316129401,0.023809523809523808,nan
10,325,10.0,4.0,4.0,0.001429546979295,0.001304162867723,0.0010825,0.001035811388301,0.001152094395221,0.00266,0.0576,14.669076145976222,0.1111111111111111,nan
10,372,14.0,4.0,4.0,0.002251926735118,0.002392532005593,0.0014349,0.003737416573868,0.001681320414388,0.0034227,0.060041237113402,22.28457397405121,0.06593406593406594,nan
10,542,9.0,4.0,5.0,0.001646933093851,0.00122617348905,0.0036792,0.00079,0.001296139072829,0.002627,0.072,51.66889753372199,0.1111111111111111,nan
10,619,2.0,2.0,1.0,0.000344468468468,0.000174657557085,8.18e-05,-0.00056,2.2602166706e-05,0.00081,0.005656854249492,1.0,0,nan
10,629,1.0,1.0,1.0,0.000185135135135,9.0553851381e-05,8.56e-05,-0.00036,3.980508944e-06,0.000445,0.002,1.0,0,nan
10,102,3.0,2.0,2.0,0.000295794392523,0.000225081610917,0.0001388,-0.00034,5.0902252434e-05,0.000715,0.008485281374239,2.0,0.3333333333333333,nan
10,98,2.0,2.0,1.0,0.000189696261682,0.000187382972259,7.06e-05,-0.000416715728753,1.1298615833e-05,0.000665,0.002828427124746,1.0,1.0,nan
10,99,1.0,1.0,1.0,0.00011,5.0990195136e-05,0.0001,-0.00023,3.993516351e-06,0.00029,0.002,1.0,0,nan
10,176,5.0,2.0,3.0,0.000774264208909,0.000489012501096,0.0002803,-0.000542639320225,0.000169678761987,0.00164,0.016970562748477,3.25,0,nan
10,316,2.0,2.0,1.0,0.000165,8.9907160826e-05,5.75e-05,-0.000132928932188,1.1310196984e-05,0.0003,0.005656854249492,1.0,0,nan
10,132,3.0,2.0,1.0,0.000653423597679,0.000349648240109,0.0001381,-0.000677679491924,3.39138906e-05,0.00131,0.005656854249492,2.0,0,nan
10,143,1.0,1.0,1.0,0.000479787234043,0.000240208242989,6.04e-05,-0.00069,3.978247143e-06,0.00086,0.002,1.0,0,nan
10,149,2.0,2.0,1.0,0.000900019792182,0.000451782122673,7.27e-05,-0.001240857864376,2.2579470044e-05,0.001745,0.005656854249492,1.0,0,nan
10,183,1.0,1.0,1.0,0.000479787234043,0.000240208242989,6.04e-05,-0.00069,3.978247143e-06,0.00086,0.002,1.0,0,nan
10,185,1.0,1.0,1.0,0.000479787234043,0.000240208242989,6.04e-05,-0.00069,3.978247143e-06,0.00086,0.002,1.0,0,nan
10,306,7.0,4.0,1.0,0.001724580149821,0.001082767256274,0.0002577,-4.169947557e-06,0.000183224178443,0.0030786,0.015272727272727,3.6597222222222223,0.047619047619047616,nan
10,392,6.0,3.0,1.0,0.001392101208634,0.00084543564594,0.0001629,-0.000205505102572,0.000124655799906,0.00239,0.010392304845413,2.5,0,nan
10,462,3.0,2.0,1.0,0.000559787234043,0.000309546021805,0.0001141,-0.000401339745962,3.1803350067e-05,0.00095,0.005656854249492,2.0,0,nan
10,489,2.0,2.0,1.0,0.000386233823207,0.000382253247813,6.34e-05,-0.000813786796564,1.1276914163e-05,0.001215,0.002828427124746,1.0,1.0,nan
10,538,4.0,4.0,1.0,0.001112801334691,0.000671792166161,6.16e-05,-0.00076,0.000109678963367,0.0020986,0.013714285714286,1.0,0.16666666666666666,nan
10,112,1.0,1.0,1.0,0.000424084507042,0.000210237960416,6.62e-05,-0.000655,3.977811724e-06,0.000815,0.002,1.0,0,nan
10,236,2.0,2.0,1.0,0.00016,8.0776872305e-05,4.14e-05,-5.2928932188e-05,2.2625849878e-05,0.00021,0.005656854249492,1.0,0,nan
10,324,2.0,1.0,2.0,0.0001,5.841619253e-05,6.5e-05,1.2071067812e-05,1.5999637212e-05,0.000115,0.004,2.0,0,nan
10,548,2.0,1.0,2.0,0.000210526315789,0.000114556124348,0.000152,-0.000272928932188,1.5983191932e-05,0.00046,0.004,2.0,0,nan
10,131,1.0,1.0,1.0,5e-05,2.2360679775e-05,6e-05,-4e-05,3.787857895e-06,8.5e-05,0.002,1.0,0,nan
10,449,7.0,4.0,1.0,0.001399766356501,0.000907041775783,0.0003637,0.000140830052443,0.000213783635566,0.0026186,0.015272727272727,5.291666666666666,0.047619047619047616,nan
10,589,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0001167,-0.000155,3.815686539e-06,0.000205,0.002,1.0,0,nan
10,574,3.0,2.0,1.0,0.000902187955318,0.000465790844069,0.0001268,-0.000789019237886,3.3902590906e-05,0.001565,0.005656854249492,2.0,0,nan
10,140,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.0001567,-0.000215,3.977837083e-06,0.000265,0.002,1.0,0,nan
10,141,1.0,1.0,1.0,0.000304392523364,0.000150332963784,7.4e-05,-0.000525,3.774242541e-06,0.000645,0.002,1.0,0,nan
10,144,6.0,3.0,1.0,0.00042,0.000414938153636,0.00021,0.000204494897428,0.000113364402452,0.00072,0.010392304845413,3.5,0,nan
10,189,1.0,1.0,1.0,0.00013,6.0827625303e-05,4e-05,-9.5e-05,3.997270177e-06,0.000165,0.002,1.0,0,nan
10,283,6.0,3.0,1.0,0.000529333333333,0.000450274042211,0.0001865,0.000149494897428,0.00012469975531,0.000925,0.010392304845413,3.0,0,nan
10,398,2.0,2.0,1.0,0.000230909090909,0.000117097201275,5.09e-05,-0.000175,1.8846939202e-05,0.000365,0.005656854249492,1.0,0,nan
10,635,1.0,1.0,1.0,0.00013,6.0827625303e-05,4e-05,-9.5e-05,3.997270177e-06,0.000165,0.002,1.0,0,nan
10,147,4.0,2.0,2.0,0.00034,0.000230606235663,0.000232,-0.000205,9.049504479e-05,0.000715,0.011313708498985,3.0,0,nan
10,145,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.75e-05,-7.5e-05,3.997246556e-06,0.00013,0.002,1.0,0,nan
10,161,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.00012,-0.00016,3.868554072e-06,0.00021,0.002,1.0,0,nan
10,172,2.0,2.0,1.0,0.0003275,0.000165225943475,9.25e-05,-0.000595857864376,2.2504573287e-05,0.00085,0.005656854249492,1.0,0,nan
10,260,1.0,1.0,1.0,5e-05,2.2360679775e-05,5.5e-05,-3.5e-05,3.859651724e-06,8e-05,0.002,1.0,0,nan
10,174,2.0,1.0,2.0,0.000194482758621,0.000104822792287,0.00022,-0.000392928932188,1.5982958311e-05,0.00057,0.004,2.0,0,nan
10,515,1.0,1.0,1.0,0.00011,5.0990195136e-05,8.4e-05,-0.00019,3.991814661e-06,0.00025,0.002,1.0,0,nan
10,495,5.0,2.0,3.0,0.000850783860647,0.000534560880147,0.0002625,-0.000361458980338,0.000169684326754,0.001645,0.016970562748477,3.75,0,nan
10,181,1.0,1.0,1.0,0.00011,5.0990195136e-05,9.2e-05,-0.000205,3.992916252e-06,0.00027,0.002,1.0,0,nan
10,204,3.0,2.0,1.0,0.000263636363636,0.000154639650684,0.0002575,-0.000287679491924,3.0841552635e-05,0.00062,0.005656854249492,3.0,0,nan
10,191,2.0,1.0,2.0,0.0001,5.841619253e-05,8e-05,-1e-05,1.5998341356e-05,0.00013,0.004,2.0,0,nan
10,347,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.999617157e-06,5.5e-05,0.002,1.0,0,nan
10,193,4.0,2.0,3.0,0.00052,0.000297910626541,0.0003584,-0.00037,0.000135750326163,0.00101,0.016970562748477,4.75,0,nan
10,616,2.0,1.0,2.0,0.00012,6.7082039325e-05,0.000116,-7e-05,1.5994698028e-05,0.0002,0.004,2.0,0,nan
10,296,2.0,2.0,1.0,0.000170909090909,8.9907160826e-05,6e-05,-0.00015,2.2619932959e-05,0.00031,0.005656854249492,1.0,0,nan
10,194,5.0,3.0,1.0,0.000534090909091,0.000388090315324,0.0001837,-0.000127639320225,9.4447027429e-05,0.0010409,0.009447549859467,2.75,0.1,nan
10,303,3.0,2.0,2.0,0.000472575757576,0.000253706511227,0.0001641,-0.000374378221735,6.7866707538e-05,0.000915,0.011313708498985,2.5,0,nan
10,536,4.0,2.0,2.0,0.000315135135135,0.000229162353374,0.0002079,-0.000135,8.6385605039e-05,0.000615,0.011313708498985,3.0,0,nan
10,199,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.5e-05,-7e-05,3.997246187e-06,0.000125,0.002,1.0,0,nan
10,209,1.0,1.0,1.0,0.00011,5.0990195136e-05,5.2e-05,-0.000105,3.996707969e-06,0.00017,0.002,1.0,0,nan
10,263,7.0,4.0,1.0,0.000850387700535,0.000672324507616,0.0002534,3.1143782777e-05,0.000213795077376,0.0018486,0.015272727272727,3.208333333333333,0.047619047619047616,nan
10,305,1.0,1.0,1.0,0.000301666666667,0.000150332963784,7.27e-05,-0.000525,3.77026468e-06,0.000635,0.002,1.0,0,nan
10,388,7.0,4.0,4.0,0.001245861662357,0.000979327749376,0.0005245,0.000269372539332,0.00069696133381,0.0022989,0.049777777777778,8.52469135802469,0.2857142857142857,nan
10,509,3.0,3.0,1.0,0.000556149425287,0.000288410622861,7.48e-05,-0.000561698729811,6.2331514464e-05,0.001115,0.010392304845413,1.0,0,nan
10,214,3.0,2.0,1.0,0.000473246376812,0.000270033399463,0.0001443,-0.000506339745962,3.3909611763e-05,0.000995,0.005656854249492,2.0,0,nan
10,584,1.0,1.0,1.0,7e-05,3.1622776602e-05,9e-05,-0.000115,3.728545526e-06,0.000165,0.002,1.0,0,nan
10,321,22.0,4.0,3.0,0.002740029316138,0.005093040201066,0.0013372,0.009255,0.002103034644604,0.0039431,0.047793103448276,20.74553112139918,0.004329004329004329,nan
10,219,1.0,1.0,1.0,0.000448103448276,0.000220227155455,6.91e-05,-0.000725,3.969802389e-06,0.000885,0.002,1.0,0,nan
10,220,5.0,3.0,2.0,0.001252714271108,0.00068084893202,0.000214,-0.000366458980338,0.000207847310624,0.002,0.020784609690827,3.5,0,nan
10,228,2.0,2.0,1.0,0.00026,0.000126491106407,9.73e-05,-0.000420857864376,2.2517535284e-05,0.000625,0.005656854249492,1.0,0,nan
