layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
2,2163,6.0,6.0,1.0,0.067906745308478,0.050275840728699,0.000157,-0.18642944902635,0.000190433776109,0.2902168,0.020041279713681,1.0,0.4666666666666667,nan
2,586,20.0,17.0,1.0,0.097514572145443,0.078158479204382,0.0002418,0.047517902432575,0.003165331782279,0.3223812,0.091530111139141,1.5644436700131144,0.531578947368421,nan
2,2164,7.0,7.0,1.0,0.073594428107354,0.056784684752479,0.0001526,-0.175627144029812,0.000321976295131,0.3047269,0.024307840170406,1.0,0.5238095238095238,nan
2,1239,55.0,22.0,1.0,0.158177212555372,0.11024716237756,0.0018832,0.709737080992435,0.020197180498304,0.3329781,0.183516027393331,12.282437533192825,0.12457912457912458,nan
2,2067,7.0,4.0,1.0,0.05475854554327,0.035713936344372,0.0003878,-0.163221516569144,0.000147041468476,0.2821439,0.012444444444444,2.444444444444444,0.2857142857142857,nan
2,1058,183.0,28.0,11.0,0.233426637628146,0.4056167402459,0.0111998,3.300570277492584,0.882633627092923,0.3664724,2.892085150538197,73.91040427936352,0.12706419263796312,nan
2,1144,60.0,27.0,6.0,0.178004420900583,0.131769850047519,0.0014426,0.805414919333848,0.130874196043811,0.3447229,1.378940070048033,9.47880294517378,0.22090395480225988,nan
2,2166,8.0,7.0,2.0,0.08128676664837,0.061728961485119,0.0004083,-0.163446522368915,0.000691087649045,0.3061517,0.049387357806539,2.6023654513888888,0.5,nan
2,2167,11.0,10.0,1.0,0.079707420482407,0.065407216239041,0.000172,-0.109155104480871,0.000807578319585,0.3147975,0.039528470752105,1.125925925925926,0.6,nan
2,915,128.0,28.0,11.0,0.266068053704268,0.278842484750565,0.0089285,2.27934813708499,0.522417055669617,0.3788998,2.718143974618062,61.64904775568586,0.19918799212598426,nan
2,2168,6.0,5.0,2.0,0.048580189513366,0.034363906589788,0.0002516,-0.177076191372493,0.000367536090212,0.2796307,0.031943828249997,1.6,0.4,nan
2,1488,30.0,25.0,1.0,0.120246666094938,0.095223671938568,0.0003336,0.235142950301755,0.007570301145277,0.3309534,0.168083462132921,2.193586427854655,0.48735632183908045,nan
2,2169,3.0,3.0,1.0,0.059718110935365,0.050150220426246,0.0001571,-0.235976686768109,6.699968417e-06,0.289831,0.006235382907248,1.0,0.6666666666666666,nan
2,2170,4.0,4.0,1.0,0.045810366739727,0.034696048924748,0.0001585,-0.21244,4.4544099166e-05,0.2823333,0.010666666666667,1.0,0.5,nan
2,916,75.0,28.0,5.0,0.179232358564571,0.146799205758964,0.0016456,1.157358205080757,0.137104487102602,0.3477969,1.216779383662141,11.214669438086863,0.21765765765765765,nan
2,798,54.0,24.0,1.0,0.161270907853019,0.113537780979758,0.0020117,0.735423938769134,0.01995520202628,0.3436294,0.200179121299573,13.505143412869083,0.17470300489168414,nan
2,2171,2.0,2.0,1.0,0.066046270991256,0.033128290313543,0.0001528,-0.233245237738733,2.995722828e-06,0.269705,0.005656854249492,1.0,0,nan
2,2172,12.0,12.0,1.0,0.119781738831088,0.09993992746632,0.0001517,-0.107281846467005,0.00059490509057,0.3342317,0.050806823688687,1.0,0.6363636363636364,nan
2,1372,13.0,7.0,1.0,0.098976517570361,0.060787225214743,0.000609,-0.066733057053587,0.000782674568174,0.3029907,0.030735749273218,4.015303497942387,0.20512820512820512,nan
2,1218,48.0,18.0,1.0,0.132181902910924,0.093114083476328,0.0016102,0.573952846096908,0.011491364333483,0.3198785,0.131015325492426,10.574648560324867,0.16578014184397163,nan
2,24,16.0,11.0,1.0,0.08726927892985,0.057595621560115,0.0006175,-0.014625,0.00181874112889,0.308496,0.057228035598289,4.014814814814815,0.275,nan
2,2174,3.0,3.0,1.0,0.040817656870433,0.03433268787991,0.0001595,-0.229927667530223,1.6978870888e-05,0.283216,0.006235382907248,1.0,0.6666666666666666,nan
2,2175,7.0,7.0,1.0,0.069784150512322,0.05236197453828,0.0001505,-0.170345686516701,0.000332967793958,0.3000698,0.025091964046871,1.0,0.47619047619047616,nan
2,729,45.0,25.0,2.0,0.12535733254302,0.09164812392357,0.0006787,0.526164787137638,0.031692771561137,0.3282147,0.39983844911147,4.444041110491395,0.2505050505050505,nan
2,477,27.0,22.0,2.0,0.114453995452575,0.091820445254851,0.0003213,0.178232557528611,0.013308553697982,0.3300513,0.272326244341026,2.105049979454464,0.5156695156695157,nan
2,1764,87.0,28.0,9.0,0.192267847399529,0.171176463412733,0.0041761,1.397434910685796,0.373653651247121,0.3536746,2.145116684568948,28.487685842363792,0.24325046778936113,nan
2,2176,6.0,6.0,1.0,0.061112938927129,0.043174256973906,0.0001569,-0.186334449026351,0.000233690123095,0.2923157,0.020995626366713,1.0,0.4,nan
2,906,28.0,10.0,2.0,0.095667228882969,0.059946651178347,0.001274,0.184382490157328,0.006224089164846,0.2985873,0.111194507492432,8.03855788926682,0.13756613756613756,nan
2,1285,49.0,23.0,1.0,0.129751215693404,0.091587486098266,0.0009666,0.580825,0.011854762276587,0.3229487,0.189923354381497,6.2119540905091855,0.16156462585034015,nan
2,2177,7.0,6.0,2.0,0.065430980741345,0.048686597741908,0.0004148,-0.166034745325699,0.000543295467563,0.2867148,0.039823962269765,2.67421875,0.47619047619047616,nan
2,617,35.0,20.0,2.0,0.124944187109343,0.082466833928048,0.0010316,0.350328705983732,0.021110299184115,0.3249791,0.301094301920764,6.881441419644079,0.18823529411764706,nan
2,291,8.0,5.0,2.0,0.044439829645816,0.034611671855007,0.0003287,-0.14435309091141,0.000449841518933,0.2797592,0.029120885288369,2.083333333333333,0.5357142857142857,nan
2,2178,6.0,6.0,1.0,0.063441497784318,0.051363057314393,0.0001581,-0.188466696475064,0.000201908971386,0.291935,0.018371173070874,1.0,0.6,nan
2,852,18.0,15.0,1.0,0.103002031215376,0.071918477630231,0.0004589,0.013954888527117,0.003083854164702,0.3180261,0.085879195937643,2.9733731975261213,0.35294117647058826,nan
2,1543,48.0,26.0,6.0,0.143389456020253,0.10168738149176,0.0011714,0.593822846096908,0.126622675592122,0.3350195,1.316602004061475,7.743645244899367,0.20833333333333334,nan
2,843,181.0,28.0,11.0,0.231279788506216,0.398337614519804,0.0109221,3.255995,0.872464047055882,0.3654049,2.890333888853213,72.09216723319422,0.12774708410067526,nan
2,2179,3.0,3.0,1.0,0.05704861289557,0.047743015236438,0.0001566,-0.231867667530223,1.7511149253e-05,0.285201,0.006235382907248,1.0,0.6666666666666666,nan
2,310,2.0,2.0,1.0,0.033236680469173,0.033360774138504,0.000158,-0.242299379874357,-9.040364518e-06,0.278785,0.002828427124746,1.0,1.0,nan
2,1383,29.0,18.0,1.0,0.088432494525258,0.065485307096038,0.000443,0.213163887360535,0.006559938956738,0.3108297,0.113157730443313,2.8347597526665,0.3497536945812808,nan
2,2180,20.0,14.0,1.0,0.091192299827943,0.063987450471242,0.0004336,0.0473255417528,0.001841548049846,0.3099904,0.078678329239673,2.757938230339259,0.33157894736842103,nan
2,2181,114.0,28.0,8.0,0.27501527397723,0.249893003170972,0.0089158,2.00281015617378,0.451567668837892,0.3824233,1.978873851520484,61.85834238885367,0.19795062878435027,nan
2,2127,15.0,10.0,1.0,0.058716099637139,0.039400577142614,0.0003678,-0.029968659413255,0.001253788552887,0.2842766,0.048829287399659,2.3317313345091124,0.29523809523809524,nan
2,1634,31.0,20.0,1.0,0.093409729060833,0.065871797394539,0.0006377,0.248107582327212,0.008727928000125,0.3112628,0.140747425994911,4.06733052355004,0.2709677419354839,nan
2,2152,32.0,18.0,3.0,0.13805112745186,0.089770903391652,0.0008555,0.294356126983722,0.016319787681309,0.3320876,0.381325128066453,5.739086510765317,0.20161290322580644,nan
2,1056,15.0,13.0,2.0,0.07864632750979,0.057814787261947,0.0002526,-0.030841199746331,0.003119944200915,0.3098064,0.132122885664654,1.656426915809281,0.41904761904761906,nan
2,2183,7.0,7.0,1.0,0.057900985495538,0.040657186929793,0.0001603,-0.169984745325699,0.000322418947745,0.2900414,0.026822444325965,1.0,0.38095238095238093,nan
2,2184,9.0,6.0,1.0,0.058370740975325,0.035482005187121,0.0004709,-0.12781,0.000426103264715,0.2808257,0.02460882718331,3.0,0.19444444444444445,nan
2,2185,11.0,11.0,1.0,0.107408937744792,0.082504120273391,0.0001527,-0.117409853852727,0.000803604497347,0.3223508,0.048350795136506,1.0,0.509090909090909,nan
2,2186,13.0,11.0,1.0,0.089734538355234,0.062876140628361,0.0003407,-0.070180168079097,0.001370181368577,0.3021145,0.053189982619158,2.2222222222222223,0.3717948717948718,nan
2,955,20.0,12.0,1.0,0.091340432830106,0.054748560674735,0.001186,0.0448655417528,0.002901952401587,0.3050002,0.072794024723632,7.389284206231973,0.14210526315789473,nan
2,2192,2.0,2.0,1.0,0.034324670694949,0.034510147879133,0.0001575,-0.243225237738733,-9.164024645e-06,0.279895,0.002828427124746,1.0,1.0,nan
2,692,28.0,14.0,2.0,0.102850033570444,0.067012210774022,0.0007859,0.196593947670438,0.008775933790268,0.3073763,0.174456836042359,5.08637840388464,0.20105820105820105,nan
2,922,10.0,9.0,1.0,0.105326324297293,0.067516515627005,0.000227,-0.125910878957102,0.000837662139794,0.3131029,0.042631578947368,1.5,0.26666666666666666,nan
2,2194,8.0,5.0,2.0,0.058344287346187,0.036007739566078,0.0003482,-0.14691809091141,0.000520749048883,0.2826318,0.036829354923526,2.1944444444444446,0.21428571428571427,nan
2,2200,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,2203,2.0,2.0,1.0,0.094802989996553,0.047590019844911,0.0001567,-0.248314882399675,2.640348851e-06,0.28503,0.005656854249492,1.0,0,nan
2,1720,9.0,7.0,1.0,0.078433016746115,0.051069145113,0.0002594,-0.141325,0.000326901494777,0.3054159,0.028988231756012,1.6666666666666663,0.2777777777777778,nan
2,2218,12.0,9.0,1.0,0.059419987372489,0.035648242631972,0.0004317,-0.080713090023534,0.001011271438284,0.2828207,0.046285714285714,2.7142857142857144,0.16666666666666666,nan
2,2220,5.0,4.0,2.0,0.064107218624271,0.048371723107929,0.0002162,-0.200866571342724,0.000195813842546,0.2868917,0.021333333333333,1.375,0.5,nan
2,428,43.0,26.0,2.0,0.175460073429465,0.126980937601069,0.0008161,0.485416723155729,0.025919733212487,0.3492004,0.401054539832936,5.425018080407126,0.3222591362126246,nan
2,2221,15.0,14.0,1.0,0.102227913280145,0.077645739042013,0.000195,-0.047015564663062,0.001685915501364,0.3192032,0.070970791723325,1.25,0.47619047619047616,nan
2,2224,3.0,3.0,1.0,0.057273487963449,0.047981196795343,0.0001574,-0.233706327784261,1.7223563939e-05,0.287106,0.006235382907248,1.0,0.6666666666666666,nan
2,867,9.0,8.0,1.0,0.07933223631595,0.061452087162743,0.0002779,-0.145765,0.000249505171928,0.3056628,0.029621345888251,1.7708333333333337,0.5277777777777778,nan
2,2226,2.0,2.0,1.0,0.033218753870186,0.033330873969908,0.0001529,-0.233359379874357,-1.1625708681e-05,0.269765,0.002828427124746,1.0,1.0,nan
2,2230,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,2231,4.0,4.0,1.0,0.09574406392291,0.056171533881768,0.0001523,-0.222045,9.0517236908e-05,0.2954336,0.013714285714286,1.0,0.16666666666666666,nan
2,2232,2.0,2.0,1.0,0.094802989996553,0.047590019844911,0.0001567,-0.248314882399675,2.640348851e-06,0.28503,0.005656854249492,1.0,0,nan
2,2237,2.0,2.0,1.0,0.094802989996553,0.047590019844911,0.0001567,-0.248314882399675,2.640348851e-06,0.28503,0.005656854249492,1.0,0,nan
2,2244,13.0,12.0,1.0,0.090524131534892,0.055570504701038,0.0002515,-0.071468195835474,0.001783758045631,0.2941157,0.06898721514402,1.6,0.20512820512820512,nan
2,2248,4.0,4.0,1.0,0.084479764994266,0.056720881042617,0.0001528,-0.22358,5.0784061564e-05,0.2971,0.012,1.0,0.3333333333333333,nan
2,84,38.0,25.0,3.0,0.127207615649116,0.091701274635577,0.0009148,0.386684042770163,0.036339871498122,0.3290151,0.572475570032573,5.973285902775363,0.310099573257468,nan
2,2256,4.0,4.0,1.0,0.047969430201582,0.044532258177001,0.0001574,-0.22588,3.1458726014e-05,0.2995036,0.008727272727273,1.0,0.8333333333333334,nan
2,99,3.0,2.0,1.0,0.066076270991256,0.03316769188452,0.0003057,-0.216764988038299,5.824396718e-06,0.269715,0.005656854249492,2.0,0,nan
2,1853,7.0,5.0,1.0,0.080772695864622,0.052492761839325,0.0003135,-0.172297974082254,0.000116721899273,0.2942389,0.017391639824998,2.0,0.2857142857142857,nan
2,1484,14.0,12.0,1.0,0.07320895506468,0.05049609029941,0.0002766,-0.047292335931703,0.001314376677234,0.3007589,0.062013097766073,1.800434027777778,0.34065934065934067,nan
2,2263,12.0,11.0,1.0,0.093426411987566,0.052754575406779,0.0001916,-0.092426128499308,0.000967268910518,0.300957,0.065969030076658,1.2,0.10606060606060606,nan
2,2265,6.0,6.0,1.0,0.073577942600371,0.062182853315728,0.0001553,-0.200092984744355,0.000167287104848,0.310822,0.017636326148039,1.0,0.6666666666666666,nan
2,2266,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,2269,2.0,2.0,1.0,0.066046270991256,0.033128290313543,0.0001529,-0.233290237738733,1.5682267e-08,0.26975,0.005656854249492,1.0,0,nan
2,925,30.0,21.0,2.0,0.132170283833338,0.095014422565465,0.00057,0.249342722557505,0.015576730675697,0.3321459,0.282850195766362,3.8307934044359273,0.36091954022988504,nan
2,2279,3.0,3.0,1.0,0.038836979013502,0.0391714950291,0.0001528,-0.229960802195428,-5.508050366e-06,0.28563,0.005196152422707,1.0,1.0,nan
2,2306,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,2308,33.0,25.0,3.0,0.152124313767447,0.112141764317774,0.0003787,0.28372595094556,0.029520943098626,0.3397767,0.54172366621067,2.4875006539389166,0.38446969696969696,nan
2,2310,2.0,2.0,1.0,0.094802989996553,0.047590019844911,0.0001567,-0.248314882399675,2.640348851e-06,0.28503,0.005656854249492,1.0,0,nan
2,846,51.0,20.0,1.0,0.128009765504996,0.090780692221961,0.001763,0.634131364279284,0.016218555784085,0.3156963,0.15894002348779,11.636217523769044,0.12549019607843137,nan
2,2326,5.0,5.0,1.0,0.063833845624972,0.048171915086284,0.0001566,-0.200111571342724,9.3275646901e-05,0.2863367,0.014907119849999,1.0,0.5,nan
2,1777,2.0,2.0,1.0,0.033075443187935,0.033192201486868,0.0001573,-0.240619379874357,-1.0120116213e-05,0.277045,0.002828427124746,1.0,1.0,nan
2,1855,23.0,15.0,2.0,0.091343015049437,0.057074041217814,0.0006725,0.107310499782798,0.009088033999137,0.3069655,0.197288212065197,4.299857890841522,0.17786561264822134,nan
2,1485,6.0,5.0,2.0,0.06867187395468,0.050767896908623,0.0002603,-0.187367201577636,0.000349688059808,0.2909868,0.030491836056815,1.651851851851852,0.4666666666666667,nan
2,2313,16.0,9.0,3.0,0.047061745437825,0.037344989275991,0.0005491,-0.01222,0.003226050318621,0.282251,0.106813186813187,3.47729686318972,0.5166666666666667,nan
2,128,3.0,3.0,1.0,0.095092401761259,0.047792282135192,0.0001567,-0.232066327784261,3.0406741586e-05,0.2854,0.010392304845413,1.0,0,nan
2,2344,2.0,2.0,1.0,0.094802989996553,0.047590019844911,0.0001567,-0.248314882399675,2.640348851e-06,0.28503,0.005656854249492,1.0,0,nan
2,1854,16.0,13.0,1.0,0.096784305390484,0.07480630206581,0.0005125,-0.02592,0.001998375489136,0.3214145,0.062845363013674,3.302083333333333,0.49166666666666664,nan
2,2346,11.0,9.0,2.0,0.071446002016419,0.051795500304924,0.0002141,-0.104455104480871,0.001513976098718,0.3061551,0.076153846153846,1.3833333333333333,0.41818181818181815,nan
2,2348,4.0,4.0,1.0,0.05024602710542,0.033682883145126,0.0001574,-0.20841,7.6600519254e-05,0.27773,0.012,1.0,0.3333333333333333,nan
2,2350,2.0,2.0,1.0,0.033325354386183,0.033450577005155,0.0001574,-0.241237308806545,-1.0208079487e-05,0.27772,0.002828427124746,1.0,1.0,nan
2,2351,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,957,61.0,21.0,2.0,0.139471838520959,0.105588061796864,0.0028118,0.83899905124838,0.041219812049187,0.3217198,0.3375340372921,18.798419036219205,0.14043715846994537,nan
2,1856,17.0,17.0,1.0,0.116899422045407,0.092563681160069,0.000153,-0.011936685706108,0.002980582558614,0.3300712,0.091221245994527,1.0,0.5367647058823529,nan
2,1521,23.0,21.0,1.0,0.146888031108636,0.110581388891577,0.0002655,0.108325499782798,0.006071490409465,0.3417554,0.131963277329541,1.797396848728689,0.45849802371541504,nan
2,2268,17.0,14.0,1.0,0.114410700428248,0.085980034154971,0.0002407,-0.00703914781862,0.002423864452587,0.3245924,0.071599152406207,1.5825419077241407,0.4632352941176471,nan
2,2363,4.0,4.0,1.0,0.039844361370977,0.033386838620819,0.0001572,-0.20781,5.7641482993e-05,0.277058,0.0096,1.0,0.6666666666666666,nan
2,2300,26.0,21.0,1.0,0.121163598341536,0.085058060794561,0.0003216,0.166772426463519,0.007532285523902,0.3244912,0.144796662583674,2.131385281385281,0.3292307692307692,nan
2,1706,35.0,18.0,1.0,0.064303470057172,0.051589495246354,0.0007632,0.322209125584817,0.007471538009505,0.2978769,0.113881407917412,4.8634923255637705,0.3411764705882353,nan
2,829,18.0,15.0,1.0,0.08766684275018,0.065943294171389,0.0004835,0.012128675323682,0.001929776483595,0.3154054,0.080804516177691,3.087364909467103,0.43790849673202614,nan
2,2368,5.0,4.0,1.0,0.08352552311091,0.050474053603239,0.0003142,-0.202153932022499,0.000114377483226,0.2883983,0.013333333333333,2.0,0.2,nan
2,2370,4.0,4.0,1.0,0.057201290186364,0.052941257748908,0.0001555,-0.229565,3.7081414389e-05,0.3042586,0.008727272727273,1.0,0.8333333333333334,nan
2,2371,3.0,3.0,1.0,0.04290514972799,0.043400209720596,0.0001598,-0.239153026514072,9.728990428e-06,0.293475,0.005196152422707,1.0,1.0,nan
2,65,12.0,10.0,1.0,0.074695991923193,0.051926997077138,0.0002614,-0.089901128499307,0.001110860309459,0.304033,0.046901196757553,1.6611111111111112,0.3484848484848485,nan
2,138,11.0,9.0,2.0,0.086705656590207,0.065187640093872,0.0002611,-0.111133270728775,0.001603424471041,0.3121894,0.073333333333333,1.6854875283446713,0.4727272727272727,nan
2,2375,8.0,5.0,5.0,0.051340007668956,0.034297933602972,0.0003794,-0.145219806640162,0.001338138461415,0.2809511,0.084607977527019,2.39828125,0.32142857142857145,nan
2,2377,3.0,3.0,1.0,0.036839128305545,0.03720083596688,0.0001584,-0.229272667530223,7.900529519e-06,0.282525,0.005196152422707,1.0,1.0,nan
2,1044,37.0,20.0,2.0,0.147324657778068,0.099258463959956,0.0007746,0.383678724313863,0.016523194370766,0.3327753,0.290225826653322,5.192232268426307,0.23273273273273273,nan
2,2384,10.0,10.0,1.0,0.100397953372812,0.07140512551415,0.0001572,-0.134524124510305,0.000662591982122,0.3141879,0.045175395145263,1.0,0.4,nan
2,2387,9.0,7.0,2.0,0.075873829985996,0.050384044176841,0.000259,-0.140835,0.000661863731835,0.2997929,0.056742921735173,1.6428571428571428,0.3055555555555556,nan
2,393,31.0,15.0,1.0,0.09319892868893,0.059113896885441,0.0010065,0.251436904683584,0.006399974549691,0.3093362,0.10330424030515,6.391557713652582,0.12473118279569892,nan
2,2408,9.0,9.0,1.0,0.077436995469011,0.055650489842757,0.0001585,-0.1419,0.000625098661956,0.2969471,0.038117647058824,1.0,0.4166666666666667,nan
2,1515,9.0,9.0,1.0,0.082949762931625,0.063165591553048,0.0001512,-0.143455,0.000558574736681,0.313675,0.036,1.0,0.5,nan
2,743,22.0,8.0,3.0,0.079953503768307,0.048744090981128,0.0024845,0.095093206127576,0.004050296757587,0.3006079,0.119700763202999,15.966520099455677,0.1341991341991342,nan
2,2424,2.0,2.0,1.0,0.066139907354892,0.033172807141188,0.0001529,-0.233389379874357,-4.0329597e-07,0.269845,0.005656854249492,1.0,0,nan
2,2425,4.0,4.0,1.0,0.052523213641191,0.048414215594219,0.0001564,-0.215755,5.0307624219e-05,0.2856186,0.008727272727273,1.0,0.8333333333333334,nan
2,2427,1.0,1.0,1.0,0.065996270991256,0.033100001510574,0.0001529,-0.25127,-1.7237262421e-05,0.269655,0.002,1.0,0,nan
2,2428,20.0,15.0,2.0,0.108128084386443,0.073113924270447,0.0004399,0.0560755417528,0.007131168580792,0.3187465,0.178032298978889,2.89401304001922,0.30526315789473685,nan
2,2429,3.0,3.0,1.0,0.039983024049175,0.033465378505899,0.0001577,-0.225366327784261,8.29629441e-06,0.278406,0.006235382907248,1.0,0.6666666666666666,nan
2,2430,3.0,3.0,1.0,0.071144242497415,0.047632471057902,0.0001567,-0.231762667530223,2.7122416501e-05,0.285045,0.00779422863406,1.0,0.3333333333333333,nan
2,2432,6.0,6.0,1.0,0.11756396002333,0.067235666720312,0.0001554,-0.202526974539211,0.000278836981992,0.3129409,0.025935773747116,1.0,0.13333333333333333,nan
2,1850,9.0,9.0,1.0,0.084488014610632,0.070362104044855,0.0001561,-0.14992,0.00041237273753,0.3112648,0.032949152542373,1.0,0.6388888888888888,nan
2,1732,27.0,22.0,1.0,0.154813207668199,0.115503040615605,0.0003301,0.180248538290725,0.007779505157522,0.3438768,0.144013481102809,2.215506401116407,0.43304843304843305,nan
2,90,35.0,26.0,1.0,0.160372534052114,0.11890294146148,0.0003458,0.333219125584817,0.010038411501146,0.3433742,0.190997171610848,2.3202841299087096,0.38823529411764707,nan
2,55,5.0,5.0,1.0,0.056488045480192,0.048341489906353,0.0001573,-0.200943932022499,9.8510589885e-05,0.2869388,0.013153341044116,1.0,0.7,nan
