layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,3856,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,6345,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,6346,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,4473,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,4507,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,2001,2.0,2.0,1.0,0.002370009841357,0.001213419453099,0.0001909,-0.010817218254069,1.6476713655e-05,0.012185,0.005656854249492,1.0,0,nan
3,4889,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,6347,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,6348,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,5263,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,2752,1.0,1.0,1.0,0.002265272999252,0.001150043477439,0.0001977,-0.01128,2.909137844e-06,0.01196,0.002,1.0,0,nan
3,4397,2.0,2.0,1.0,0.003220699159177,0.00178071081616,0.0008634,-0.075485,9.374923781e-06,0.077335,0.005656854249492,1.0,0,nan
3,5346,1.0,1.0,1.0,0.002700907237513,0.001430034964608,0.000638,-0.045595,-2.707519314e-06,0.046345,0.002,1.0,0,nan
3,4357,1.0,1.0,1.0,0.00011,5.0990195136e-05,0.001436,-0.00357,2.719593706e-06,0.00363,0.002,1.0,0,nan
3,3227,1.0,1.0,1.0,0.000131081081081,8.0622577483e-05,0.0010237,-0.004075,3.120379646e-06,0.00415,0.002,1.0,0,nan
3,3976,4.0,2.0,2.0,0.00057384578772,0.000360739871679,0.0023536,-0.012615,4.4349419305e-05,0.013385,0.011313708498985,2.5,0,nan
3,5098,1.0,1.0,1.0,0.000761284916201,0.000410121933088,0.0006029,-0.01234,2.49126884e-06,0.01258,0.002,1.0,0,nan
3,3815,1.0,1.0,1.0,0.000312222222222,0.000170293863659,0.0009388,-0.007955,2.928349518e-06,0.00808,0.002,1.0,0,nan
3,6049,1.0,1.0,1.0,0.000312222222222,0.000170293863659,0.0009388,-0.007955,2.746531336e-06,0.00808,0.002,1.0,0,nan
3,44,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,43,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
3,6131,2.0,2.0,1.0,0.000295693673696,0.000165225943475,0.0007738,-0.00606,2.1963022151e-05,0.0063,0.005656854249492,1.0,0,nan
3,6141,2.0,1.0,2.0,0.000130909090909,7.6212327846e-05,0.00081,-0.001135,1.5903510567e-05,0.001275,0.004,2.0,0,nan
3,4679,4.0,4.0,1.0,0.002338122916357,0.001589636014752,0.0002409,-0.01205,8.0694268509e-05,0.0145686,0.013714285714286,1.0,0.16666666666666666,nan
3,6269,1.0,1.0,1.0,0.000812702702703,0.000450111097397,0.0002411,-0.0054,1.828957223e-06,0.005665,0.002,1.0,0,nan
3,6270,1.0,1.0,1.0,0.000812702702703,0.000450111097397,0.0002411,-0.0054,1.828957223e-06,0.005665,0.002,1.0,0,nan
3,4619,3.0,2.0,1.0,0.000369894736842,0.000230894171496,0.000304,-0.001221339745962,3.0819068211e-05,0.001665,0.005656854249492,2.0,0,nan
3,512,2.0,2.0,1.0,0.000158958333333,0.000185381112451,6.77e-05,-0.000335857864376,6.770249452e-06,0.00054,0.002828427124746,1.0,1.0,nan
3,513,2.0,2.0,1.0,0.000164086538462,0.000185381112451,6.43e-05,-0.000328786796564,1.1295884546e-05,0.00055,0.002828427124746,1.0,1.0,nan
3,4665,1.0,1.0,1.0,0.00022125,0.000130384048104,6.77e-05,-0.00042,2.381786252e-06,0.00052,0.002,1.0,0,nan
3,4393,5.0,3.0,1.0,0.00041166274202,0.000420654158443,0.0004188,-0.00118527864045,3.9929521389e-05,0.0018819,0.007994080650318,2.0,0.3,nan
3,3751,2.0,2.0,1.0,0.000155036764706,0.000185381112451,6.77e-05,-0.000335857864376,6.770471684e-06,0.00054,0.002828427124746,1.0,1.0,nan
3,3778,2.0,2.0,1.0,0.000150256410256,9.8573007621e-05,6.86e-05,-0.000157928932188,1.131035942e-05,0.000315,0.005656854249492,1.0,0,nan
3,5818,2.0,2.0,1.0,0.00012212244898,0.000155440997776,0.0003333,-0.001435,7.508458373e-06,0.001585,0.002828427124746,1.0,1.0,nan
3,1983,2.0,2.0,1.0,6.4285714286e-05,7.3005630797e-05,6.75e-05,-6.0857864376e-05,1.0214790884e-05,0.000175,0.002828427124746,1.0,1.0,nan
3,5488,2.0,2.0,1.0,6.4285714286e-05,7.3005630797e-05,6.75e-05,-6.0857864376e-05,1.0214790884e-05,0.000175,0.002828427124746,1.0,1.0,nan
3,5184,4.0,2.0,2.0,0.000380111569246,0.000295932437307,0.001068,-0.003135,6.9259655947e-05,0.0037236,0.009697464427701,3.0,0.16666666666666666,nan
3,6267,1.0,1.0,1.0,0.000245582822086,0.000160312195419,0.00165,-0.01318,8.17360951e-07,0.013295,0.002,1.0,0,nan
3,5428,5.0,3.0,1.0,0.001111387814313,0.000675089149013,0.0015214,-0.01249027864045,0.00010261108603,0.014235,0.010392304845413,3.125,0,nan
3,2269,2.0,2.0,1.0,0.000361951219512,0.000207227940441,0.0003389,-0.00308,2.0321678046e-05,0.00335,0.005656854249492,1.0,0,nan
3,5705,2.0,2.0,1.0,0.000456237623762,0.000237053025177,0.0005983,-0.006693786796564,2.040139034e-05,0.007025,0.005656854249492,1.0,0,nan
3,5848,1.0,1.0,1.0,0.0001276,7.0710678119e-05,6.14e-05,-0.000195,3.992250636e-06,0.000265,0.002,1.0,0,nan
3,6333,2.0,2.0,1.0,0.000608352089136,0.000333569195101,0.0006497,-0.010497928932188,1.0538199025e-05,0.010915,0.005656854249492,1.0,0,nan
3,6109,2.0,2.0,1.0,0.000419933110368,0.000256962733098,0.0015424,-0.019105,1.6015562146e-05,0.019435,0.005656854249492,1.0,0,nan
3,3677,1.0,1.0,1.0,0.000888698224852,0.000550090901579,0.0003133,-0.008595,1.670988803e-06,0.008905,0.002,1.0,0,nan
3,944,2.0,2.0,1.0,0.001917750810684,0.001170686013004,0.0002822,-0.01194,1.5366315229e-05,0.01289,0.005656854249492,1.0,0,nan
3,3324,6.0,4.0,2.0,0.001195336754149,0.001000393686224,0.0014241,-0.030378257653858,0.000235100369396,0.032785,0.024,1.5,0.3333333333333333,nan
3,6355,1.0,1.0,1.0,0.000634158878505,0.000380131556175,0.0003118,-0.005905,2.04636012e-06,0.00613,0.002,1.0,0,nan
3,5948,4.0,4.0,1.0,0.001493850925202,0.001095306365832,0.0004947,-0.02167,6.1090966729e-05,0.02383,0.012,1.0,0.3333333333333333,nan
3,5031,2.0,2.0,1.0,0.001258937203628,0.000781025639699,0.0003767,-0.012825,1.35931758e-05,0.013605,0.005656854249492,1.0,0,nan
3,1071,3.0,3.0,1.0,0.001007846015728,0.000871284262494,0.0003479,-0.011616339745962,3.8960848328e-05,0.01281,0.00779422863406,1.0,0.3333333333333333,nan
3,6299,1.0,1.0,1.0,0.000168048780488,9.0553851381e-05,0.0007167,-0.003205,2.927155487e-06,0.003285,0.002,1.0,0,nan
3,2483,4.0,3.0,1.0,0.000918909969137,0.000682740591059,0.0011096,-0.013565,3.0080151067e-05,0.014785,0.00779422863406,2.0,0.3333333333333333,nan
3,5973,1.0,1.0,1.0,0.000237865168539,0.000130384048104,0.0012431,-0.00806,2.976856332e-06,0.00816,0.002,1.0,0,nan
3,6388,1.0,1.0,1.0,0.0001225,6.0827625303e-05,0.00069,-0.00205,2.62471571e-06,0.002115,0.002,1.0,0,nan
3,3003,1.0,1.0,1.0,0.000145757575758,8.0622577483e-05,0.000995,-0.00396,3.058107505e-06,0.004035,0.002,1.0,0,nan
3,3868,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.000155,-0.000135,3.749228536e-06,0.00018,0.002,1.0,0,nan
3,5844,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
3,1388,1.0,1.0,1.0,0.000239565217391,0.000120415945788,0.0004142,-0.00246,3.887804995e-06,0.00256,0.002,1.0,0,nan
3,6366,1.0,1.0,1.0,0.000239565217391,0.000120415945788,0.0004142,-0.00246,3.887804995e-06,0.00256,0.002,1.0,0,nan
3,5864,2.0,2.0,1.0,0.000300961538462,0.00039215935108,0.0003644,-0.004787928932188,5.036364748e-06,0.005125,0.002828427124746,1.0,1.0,nan
3,864,2.0,2.0,1.0,0.000300597014925,0.000165655046946,0.0006563,-0.00512,2.1322369792e-05,0.00536,0.005656854249492,1.0,0,nan
3,4547,1.0,1.0,1.0,0.000467317073171,0.000250199920064,0.0012564,-0.015685,1.90016937e-06,0.015845,0.002,1.0,0,nan
3,3915,1.0,1.0,1.0,0.000282,0.000170293863659,0.0014024,-0.0119,1.993086807e-06,0.01202,0.002,1.0,0,nan
3,6276,1.0,1.0,1.0,0.000288554216867,0.000170293863659,0.00134,-0.01137,2.303949688e-06,0.01149,0.002,1.0,0,nan
3,4232,1.0,1.0,1.0,7e-05,3.1622776602e-05,0.00047,-0.000685,3.671227737e-06,0.000735,0.002,1.0,0,nan
3,5735,4.0,2.0,2.0,0.000431549053356,0.000325621945402,0.0016514,-0.00559,7.7217671517e-05,0.0062286,0.009697464427701,3.0,0.16666666666666666,nan
3,5862,2.0,2.0,1.0,0.000318256555634,0.000332435162267,0.0005767,-0.007622928932188,1.0840623638e-05,0.00796,0.002828427124746,1.0,1.0,nan
3,3374,3.0,2.0,3.0,0.000477953896028,0.00036589951655,0.0015061,-0.009504019237886,7.5855685899e-05,0.010145,0.012727922061358,2.5,0.3333333333333333,nan
3,5087,2.0,2.0,1.0,0.000229811320755,0.000130264661519,0.0012517,-0.007385857864376,1.5946057683e-05,0.0076,0.005656854249492,1.0,0,nan
3,2593,1.0,1.0,1.0,0.000908756046994,0.000510098029794,0.0010796,-0.02751,-1.52712892e-07,0.0278,0.002,1.0,0,nan
3,602,3.0,3.0,1.0,0.001667131423064,0.000897817897065,0.0007294,-0.030771339745962,5.8225708974e-05,0.03222,0.010392304845413,1.0,0,nan
3,2027,2.0,2.0,1.0,0.000266713286713,0.000145602197786,0.0002746,-0.001667928932188,2.2494135633e-05,0.001885,0.005656854249492,1.0,0,nan
3,3557,1.0,1.0,1.0,0.000143636363636,7.0710678119e-05,8.14e-05,-0.000265,3.989423218e-06,0.000335,0.002,1.0,0,nan
3,3978,1.0,1.0,1.0,9e-05,4.1231056256e-05,0.000115,-0.00021,3.991093771e-06,0.000265,0.002,1.0,0,nan
3,3346,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,0.00152,-0.00226,3.767240093e-06,0.00231,0.002,1.0,0,nan
3,113,2.0,2.0,1.0,0.000164105263158,0.000169705627485,0.000135,-0.000813786796564,1.1262754434e-05,0.001035,0.002828427124746,1.0,1.0,nan
3,114,2.0,2.0,1.0,0.000164105263158,0.000169705627485,0.000135,-0.000813786796564,1.1262754434e-05,0.001035,0.002828427124746,1.0,1.0,nan
3,5713,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,2628,2.0,2.0,1.0,0.000870106382979,0.000476509823666,8.22e-05,-0.001556715728753,2.2532524411e-05,0.002115,0.005656854249492,1.0,0,nan
3,4273,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,278,3.0,2.0,2.0,0.000996506952588,0.000738802100745,0.0001372,-0.001916698729811,5.0292626597e-05,0.002905,0.008485281374239,1.5,0.3333333333333333,nan
3,5726,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,5727,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,5395,3.0,3.0,1.0,0.000882150468392,0.000974408142134,9.88e-05,-0.002346698729811,1.5428976838e-05,0.003365,0.005196152422707,1.0,1.0,nan
3,4901,2.0,2.0,1.0,0.000522868152119,0.000581875667148,8.87e-05,-0.001826715728753,9.196453783e-06,0.002385,0.002828427124746,1.0,1.0,nan
3,4479,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,5393,1.0,1.0,1.0,0.000815106382979,0.000440113621693,8.34e-05,-0.00179,3.897095203e-06,0.00207,0.002,1.0,0,nan
3,5394,2.0,2.0,1.0,0.000203827751196,0.000136046652096,0.0001682,-0.00083,1.8241366666e-05,0.00102,0.005656854249492,1.0,0,nan
3,6050,1.0,1.0,1.0,0.000123076923077,7.0710678119e-05,0.0001643,-0.000555,3.202344181e-06,0.000625,0.002,1.0,0,nan
3,5249,3.0,2.0,2.0,0.000489877165354,0.000392648889126,0.0001935,-0.001554019237886,5.0812194844e-05,0.00215,0.008485281374239,1.5,0.3333333333333333,nan
3,3757,2.0,2.0,1.0,0.000537369863014,0.000358889776344,0.0015954,-0.027680857864376,1.2012129218e-05,0.028125,0.005656854249492,1.0,0,nan
3,3152,2.0,2.0,1.0,0.000363368421053,0.000225024075758,0.0006845,-0.00737,1.4366365057e-05,0.00767,0.005656854249492,1.0,0,nan
3,4863,1.0,1.0,1.0,0.000322954545455,0.000180277563773,0.0006422,-0.00576,3.191787988e-06,0.005885,0.002,1.0,0,nan
3,5247,1.0,1.0,1.0,0.00054036036036,0.000290172362571,0.0006297,-0.009105,3.052926503e-06,0.00929,0.002,1.0,0,nan
3,3269,1.0,1.0,1.0,0.00054036036036,0.000290172362571,0.0006297,-0.009105,3.052926503e-06,0.00929,0.002,1.0,0,nan
3,3067,2.0,1.0,3.0,0.000173076923077,0.00010108537014,0.0006433,-0.000855857864376,2.3958398294e-05,0.00104,0.006,3.0,0,nan
3,2495,1.0,1.0,1.0,0.000111379310345,7.0710678119e-05,0.0001571,-0.00053,3.137188343e-06,0.0006,0.002,1.0,0,nan
3,6319,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.001955,-0.001935,3.495843848e-06,0.00198,0.002,1.0,0,nan
3,2049,1.0,1.0,1.0,0.000364609929078,0.000250199920064,0.0019536,-0.0244,-5.7975411e-08,0.02456,0.002,1.0,0,nan
3,3157,7.0,4.0,2.0,0.001276850147883,0.001237703947553,0.0019366,-0.02996,0.000319733565842,0.0331764,0.023172413793103,2.376543209876543,0.38095238095238093,nan
3,3791,4.0,4.0,1.0,0.000601470172135,0.000764678590291,0.0011665,-0.031195,5.7489307217e-05,0.032465,0.008,1.0,1.0,nan
3,5075,2.0,2.0,1.0,0.000487569945378,0.000593185572143,0.0012075,-0.031707928932188,6.251162993e-06,0.032305,0.002828427124746,1.0,1.0,nan
3,195,5.0,4.0,2.0,0.000702250808545,0.000846119790038,0.0019718,-0.030862639320225,0.000168143814589,0.0325156,0.017777777777778,1.7199074074074074,0.8,nan
3,5338,1.0,1.0,1.0,0.000259803921569,0.000140356688476,0.0011093,-0.007745,2.992756425e-06,0.00785,0.002,1.0,0,nan
3,2367,1.0,1.0,1.0,0.000289411764706,0.000200249843945,0.002413,-0.02411,-6.39597543e-07,0.024245,0.002,1.0,0,nan
3,3890,3.0,3.0,1.0,0.00058087640372,0.000550056769364,0.0012966,-0.029936339745962,3.3914213438e-05,0.030761,0.006235382907248,1.0,0.6666666666666666,nan
3,6103,3.0,3.0,1.0,0.001951149177718,0.001046227692392,0.0005049,-0.023914019237886,5.302826148e-05,0.02556,0.010392304845413,1.0,0,nan
3,5717,1.0,1.0,1.0,0.000242361809045,0.000170293863659,0.0020371,-0.017295,9.24720275e-07,0.017415,0.002,1.0,0,nan
3,3232,1.0,1.0,1.0,0.00017,8.0622577483e-05,0.0001237,-0.00047,3.966127956e-06,0.00055,0.002,1.0,0,nan
3,4440,1.0,1.0,1.0,0.00017,8.0622577483e-05,0.0001237,-0.00047,3.602491592e-06,0.00055,0.002,1.0,0,nan
3,5865,6.0,5.0,1.0,0.000855245180023,0.000612001210337,0.0026515,-0.01926376275643,0.000266656417778,0.021095,0.022360679774998,3.0,0,nan
3,685,1.0,1.0,1.0,0.001081147540984,0.000550090901579,0.000302,-0.008265,3.39099583e-06,0.008595,0.002,1.0,0,nan
3,1747,1.0,1.0,1.0,0.001081147540984,0.000550090901579,0.000302,-0.008265,3.39099583e-06,0.008595,0.002,1.0,0,nan
3,5737,4.0,4.0,1.0,0.001834480874317,0.000943739281328,0.0002595,-0.010395,0.0001274665137,0.012455,0.016,1.0,0,nan
3,3214,1.0,1.0,1.0,0.001081147540984,0.000550090901579,0.000302,-0.008265,3.39099583e-06,0.008595,0.002,1.0,0,nan
3,3270,1.0,1.0,1.0,0.001081147540984,0.000550090901579,0.000302,-0.008265,3.39099583e-06,0.008595,0.002,1.0,0,nan
3,5277,2.0,2.0,1.0,0.001151147540984,0.000586419028987,0.0002929,-0.008140857864376,2.1497640765e-05,0.008815,0.005656854249492,1.0,0,nan
3,3946,2.0,2.0,1.0,0.001171147540984,0.000595084875783,0.000299,-0.008453786796564,2.2184288361e-05,0.009145,0.005656854249492,1.0,0,nan
3,5278,1.0,1.0,1.0,0.001081147540984,0.000550090901579,0.000302,-0.008265,3.39099583e-06,0.008595,0.002,1.0,0,nan
3,3975,2.0,2.0,1.0,0.001803939147654,0.00101096656129,0.0008829,-0.041867928932188,1.6989502881e-05,0.042915,0.005656854249492,1.0,0,nan
3,5485,2.0,2.0,1.0,0.000680755148741,0.000362277690602,0.0006654,-0.011425,1.9215080364e-05,0.011855,0.005656854249492,1.0,0,nan
3,2600,1.0,1.0,1.0,0.000167894736842,0.000100498756211,0.001185,-0.005905,2.463174766e-06,0.00599,0.002,1.0,0,nan
3,6273,1.0,1.0,1.0,0.000208360655738,0.000110453610172,0.00137,-0.007515,3.268882486e-06,0.007605,0.002,1.0,0,nan
3,4546,2.0,2.0,1.0,0.000343333333333,0.000184604497768,0.0013333,-0.01186,1.9646176035e-05,0.01212,0.005656854249492,1.0,0,nan
3,6074,1.0,1.0,1.0,0.000193333333333,0.000110453610172,0.0020973,-0.011515,2.862200051e-06,0.011605,0.002,1.0,0,nan
3,3083,3.0,3.0,1.0,0.001212521910605,0.000915968735483,0.0009636,-0.039993038475773,4.1544665885e-05,0.04144,0.00779422863406,1.0,0.3333333333333333,nan
3,407,4.0,4.0,1.0,0.000609405266364,0.000628770371275,0.0002632,-0.00535,6.313096489e-05,0.0065036,0.008727272727273,1.0,0.8333333333333334,nan
3,333,5.0,4.0,2.0,0.000792250551472,0.000779993344344,0.0004256,-0.00586027864045,0.000170761575448,0.0075388,0.018823529411765,1.6666666666666663,0.7,nan
3,334,4.0,4.0,1.0,0.000327971479501,0.000320645732331,0.0002428,-0.00179,6.7250934856e-05,0.0023533,0.010666666666667,1.0,0.5,nan
3,628,1.0,1.0,1.0,0.000405486381323,0.000220227155455,0.0011064,-0.01215,2.714880574e-06,0.012295,0.002,1.0,0,nan
3,1536,2.0,2.0,1.0,0.00016,8.2135919319e-05,0.0002943,-0.000930857864376,2.1001005901e-05,0.001095,0.005656854249492,1.0,0,nan
3,5986,2.0,2.0,1.0,0.000455891381346,0.000264801879169,0.0013996,-0.018015,1.8413799006e-05,0.018355,0.005656854249492,1.0,0,nan
3,3685,1.0,1.0,1.0,0.000229655172414,0.000140356688476,0.000325,-0.002255,3.378677693e-06,0.00236,0.002,1.0,0,nan
3,3203,2.0,2.0,1.0,0.000386927899687,0.00023361680081,0.00035,-0.003695,1.9960347596e-05,0.003995,0.005656854249492,1.0,0,nan
3,6091,1.0,1.0,1.0,0.00032033557047,0.000170293863659,0.0013653,-0.011585,2.547507444e-06,0.011705,0.002,1.0,0,nan
3,4887,2.0,2.0,1.0,0.001055857988166,0.000611572567763,0.0009733,-0.02933,1.377228602e-05,0.03002,0.005656854249492,1.0,0,nan
3,3421,2.0,2.0,1.0,0.00028,0.000136916804123,0.00018,-0.001055,2.0540116958e-05,0.001265,0.005656854249492,1.0,0,nan
3,2226,1.0,1.0,1.0,0.000407297297297,0.000210237960416,0.0002457,-0.00256,3.499844051e-06,0.0027,0.002,1.0,0,nan
3,4218,1.0,1.0,1.0,0.000507843551797,0.000290172362571,0.0010383,-0.01503,5.05365284e-07,0.015215,0.002,1.0,0,nan
3,4607,1.0,1.0,1.0,0.000507843551797,0.000290172362571,0.0010383,-0.01503,5.05365284e-07,0.015215,0.002,1.0,0,nan
3,1956,2.0,2.0,1.0,0.00106803030303,0.000563645393331,0.0005525,-0.015132928932188,2.169897611e-05,0.01578,0.005656854249492,1.0,0,nan
3,6337,2.0,2.0,1.0,0.00106053030303,0.000563645393331,0.0005647,-0.015202928932188,1.608113046e-05,0.01584,0.005656854249492,1.0,0,nan
3,3846,1.0,1.0,1.0,0.00093803030303,0.000500099990002,0.0005834,-0.014565,2.609827245e-06,0.01485,0.002,1.0,0,nan
3,3705,2.0,2.0,1.0,0.000795090811005,0.000441848455825,0.0003846,-0.007637928932188,1.847333975e-05,0.008135,0.005656854249492,1.0,0,nan
3,2855,8.0,4.0,1.0,0.001343714965142,0.001162813745838,0.0019478,-0.016815857864376,0.000228900908726,0.0198945,0.014451612903226,3.166666666666667,0.10714285714285714,nan
3,4703,6.0,4.0,1.0,0.000736059792338,0.000604570430303,0.000675,-0.006478257653858,0.000132289937372,0.007995,0.013333333333333,1.6666666666666663,0.2,nan
3,2731,2.0,2.0,1.0,0.00084455315471,0.000451933992041,0.0006213,-0.013697928932188,1.9621893697e-05,0.014235,0.005656854249492,1.0,0,nan
3,4588,1.0,1.0,1.0,0.000137826086957,7.0710678119e-05,0.0006014,-0.002085,3.494936002e-06,0.002155,0.002,1.0,0,nan
3,6289,1.0,1.0,1.0,0.000115882352941,6.0827625303e-05,0.0007083,-0.002105,3.959098146e-06,0.00217,0.002,1.0,0,nan
3,4390,2.0,1.0,2.0,0.000145882352941,8.5606232978e-05,0.0012171,-0.002045,1.5960098146e-05,0.002195,0.004,2.0,0,nan
3,3876,4.0,4.0,1.0,0.000974434718198,0.000692980713732,0.0006815,-0.019085,9.4043535062e-05,0.020475,0.012,1.0,0.3333333333333333,nan
3,6082,6.0,4.0,1.0,0.001210254022713,0.000796635971654,0.0014923,-0.023802752551286,0.000167358743643,0.0260575,0.015,1.8333333333333333,0.06666666666666667,nan
3,6291,1.0,1.0,1.0,0.000453569553806,0.000260192236625,0.0001373,-0.001765,2.76261174e-06,0.00193,0.002,1.0,0,nan
3,4819,4.0,2.0,1.0,0.000563569553806,0.000390242400822,0.000365,-0.001215,4.515727496e-05,0.002035,0.005656854249492,3.0,0,nan
3,5378,2.0,2.0,1.0,0.000328169642857,0.000372720117685,0.0002258,-0.003317928932188,6.875659311e-06,0.003695,0.002828427124746,1.0,1.0,nan
3,6247,2.0,2.0,1.0,0.000225714285714,0.000138035903026,0.0003446,-0.002117928932188,1.6773399049e-05,0.002335,0.005656854249492,1.0,0,nan
3,6155,2.0,2.0,1.0,0.000590219435737,0.000314044277283,0.0001145,-0.001555857864376,1.3479374397e-05,0.00196,0.005656854249492,1.0,0,nan
3,5072,3.0,2.0,4.0,0.00013575,0.000142426406871,0.00012,-4.4019237886e-05,7.6369408694e-05,0.000295,0.016970562748477,2.0,0.3333333333333333,nan
3,3958,1.0,1.0,1.0,9.1818181818e-05,6.0827625303e-05,0.002485,-0.007435,2.744713086e-06,0.0075,0.002,1.0,0,nan
3,5810,1.0,1.0,1.0,0.001503887698243,0.000890056178002,0.0010837,-0.0482,-5.084233833e-06,0.048685,0.002,1.0,0,nan
3,295,1.0,1.0,1.0,0.001503887698243,0.000890056178002,0.0010837,-0.0482,-5.084233833e-06,0.048685,0.002,1.0,0,nan
3,386,4.0,4.0,1.0,0.000561396662829,0.000603824667515,0.0006923,-0.011565,6.8465744733e-05,0.0124286,0.008727272727273,1.0,0.8333333333333334,nan
3,2137,1.0,1.0,1.0,0.00079,0.000400124980475,0.0002955,-0.005875,3.744066374e-06,0.006125,0.002,1.0,0,nan
3,5987,1.0,1.0,1.0,0.00079,0.000400124980475,0.0002955,-0.005875,3.744066374e-06,0.006125,0.002,1.0,0,nan
3,5988,1.0,1.0,1.0,0.00079,0.000400124980475,0.0002955,-0.005875,3.744066374e-06,0.006125,0.002,1.0,0,nan
3,5938,2.0,2.0,1.0,0.003440329914349,0.001760646738764,0.0003444,-0.028369644660941,2.0171245809e-05,0.030185,0.005656854249492,1.0,0,nan
3,5989,1.0,1.0,1.0,0.00079,0.000400124980475,0.0002955,-0.005875,3.744066374e-06,0.006125,0.002,1.0,0,nan
3,502,1.0,1.0,1.0,0.000633848101266,0.000370135110466,0.0012162,-0.02248,1.183450232e-06,0.0227,0.002,1.0,0,nan
3,6030,1.0,1.0,1.0,0.000464545454545,0.000250199920064,0.0008704,-0.01086,2.526346099e-06,0.01102,0.002,1.0,0,nan
3,276,3.0,3.0,1.0,0.000624545454545,0.000344219973111,0.0007897,-0.011819019237886,5.9027349693e-05,0.012445,0.010392304845413,1.0,0,nan
3,6051,1.0,1.0,1.0,0.000515202863962,0.000280178514522,0.0010704,-0.01496,1.418544218e-06,0.01514,0.002,1.0,0,nan
3,5459,2.0,2.0,1.0,0.000605202863962,0.000325434736502,0.0009691,-0.015295,2.0488947429e-05,0.015695,0.005656854249492,1.0,0,nan
3,6056,1.0,1.0,1.0,0.000515202863962,0.000280178514522,0.0010704,-0.01496,1.418544218e-06,0.01514,0.002,1.0,0,nan
3,516,1.0,1.0,1.0,9e-05,4.1231056256e-05,0.000505,-0.00099,3.457052529e-06,0.001045,0.002,1.0,0,nan
3,5962,2.0,2.0,1.0,0.001165769487871,0.000591364118251,0.0004378,-0.012317573593129,2.1718048254e-05,0.01302,0.005656854249492,1.0,0,nan
3,5141,1.0,1.0,1.0,0.000215084745763,0.000110453610172,0.0004291,-0.00234,3.858503438e-06,0.00243,0.002,1.0,0,nan
