layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
1,5292,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5293,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5294,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5295,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5296,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5297,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5298,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5299,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5300,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5301,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5302,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5303,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5304,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5305,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5306,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5307,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5308,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5309,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5310,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5311,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5312,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5313,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5314,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5315,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5316,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5317,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5318,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5319,2.0,2.0,1.0,0.003545687307425,0.001770744387288,7.44e-05,-0.005377365440327,2.1241448967e-05,0.00735,0.005656854249492,1.0,0,nan
1,5320,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5321,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5322,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5323,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5324,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5325,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5327,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5328,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5329,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5330,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5331,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5332,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5333,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5334,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5335,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5336,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5337,4.0,3.0,3.0,0.003925687307425,0.001966101984317,0.0015976,-0.002295,0.000249534987235,0.005915,0.03117691453624,27.500000000000004,0,nan
1,5338,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5339,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5340,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5341,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5342,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5343,2.0,2.0,1.0,0.003013513394381,0.001512939981084,7.3e-05,-0.004527720779386,2.2515858815e-05,0.006225,0.005656854249492,1.0,0,nan
1,5344,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5345,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5346,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5347,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5348,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5349,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5350,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5351,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5352,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5353,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5354,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5355,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5356,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5357,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,5358,1.0,1.0,1.0,0.002875687307425,0.001440034721804,6.15e-05,-0.003975,3.661516709e-06,0.005105,0.002,1.0,0,nan
1,267,7.0,4.0,2.0,0.000660591707429,0.00057375587707,0.0008047,-0.000746771243445,0.000407261543824,0.0020073,0.029090909090909,5.666666666666667,0.1,nan
1,2334,4.0,3.0,1.0,0.001195754629816,0.00063879160999,0.0002826,-0.003715,8.3038570721e-05,0.004975,0.010392304845413,1.5,0,nan
1,5857,4.0,4.0,1.0,0.00110014943501,0.000582830662863,0.0002009,-0.00387,0.000127885286242,0.00506,0.016,1.0,0,nan
1,466,4.0,3.0,1.0,0.011348739099769,0.005701297468297,0.0002106,-0.00718,8.2894738368e-05,0.01427,0.010392304845413,3.0,0,nan
1,468,2.0,2.0,1.0,0.004518304253437,0.00226614519705,6.85e-05,-0.006285441558773,2.2399712472e-05,0.00887,0.005656854249492,1.0,0,nan
1,894,8.0,6.0,1.0,0.011492409023136,0.006974259907784,0.0001919,-0.002162010101268,0.000398921774466,0.0183758,0.024940259199247,2.5,0.17857142857142858,nan
1,983,6.0,6.0,1.0,0.012192002918955,0.007011991796315,7.02e-05,-0.00468330867958,0.000166714804953,0.0156309,0.025935773747116,1.0,0.13333333333333333,nan
1,1020,34.0,7.0,12.0,0.012862545962503,0.015556603698705,0.0307437,0.061185,0.026263791927757,0.0257657,0.386103616897356,338.6590184848814,0.15120967741935484,nan
1,1032,5.0,4.0,1.0,0.007598026428158,0.003833014837102,0.0001913,-0.004121048783713,0.000159836416255,0.01189,0.016,2.75,0,nan
1,1400,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,2191,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,2192,5.0,4.0,5.0,0.008433126137372,0.004241084647208,0.0002028,-0.0049722291236,0.000797308885395,0.012855,0.08,2.7543402777777777,0,nan
1,2523,2.0,1.0,2.0,0.004478304253437,0.00225245036407,0.0001374,-0.006270441558773,1.5749510796e-05,0.008845,0.004,2.0,0,nan
1,2539,4.0,3.0,1.0,0.008281517215834,0.004177991770519,0.0001536,-0.00584,8.2912555127e-05,0.01258,0.010392304845413,2.25,0,nan
1,3123,8.0,7.0,1.0,0.006663431560784,0.005157354540139,9.48e-05,-0.001200294372515,0.000404499897947,0.0150793,0.025295963754569,1.25,0.4642857142857143,nan
1,3126,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,967,5.0,4.0,1.0,0.007445579664458,0.00415493511406,0.0001055,-0.00447250776405,0.000145283973457,0.0125659,0.014545454545455,1.5,0.1,nan
1,3215,8.0,6.0,2.0,0.015009488505957,0.008689736059996,0.0001547,-0.001987867965644,0.000823504116894,0.0175,0.051439284598447,2.1791666666666667,0.14285714285714285,nan
1,3336,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3469,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3476,5.0,3.0,1.0,0.011418739099769,0.005769910044568,0.0002117,-0.005639868443825,0.000103672533604,0.01447,0.010392304845413,3.0,0,nan
1,3534,3.0,2.0,1.0,0.004805659625338,0.002424612767155,0.0001528,-0.006272250092524,3.3660605084e-05,0.0103,0.005656854249492,2.0,0,nan
1,3536,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3558,4.0,4.0,1.0,0.009777843148386,0.004903958956666,7.08e-05,-0.00671,9.5812489231e-05,0.01355,0.016,1.0,0,nan
1,3623,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3625,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
1,3646,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3727,5.0,5.0,1.0,0.012682559559059,0.006368379827046,7.15e-05,-0.006164868443825,0.000167643989983,0.01512,0.022360679774998,1.0,0,nan
1,3782,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
1,3851,5.0,4.0,1.0,0.010457944636154,0.005810398207817,0.0001037,-0.005899868443825,0.000145249003656,0.0147959,0.014545454545455,1.4444444444444444,0.1,nan
1,4133,2.0,2.0,1.0,0.005682124712728,0.002850412181066,6.88e-05,-0.007155086219714,1.6718788351e-05,0.010015,0.005656854249492,1.0,0,nan
1,4208,10.0,7.0,1.0,0.0160242918405,0.009172645423719,0.0003819,0.000709868329805,0.000666785303235,0.019865,0.033336466519414,4.92746297734125,0.1111111111111111,nan
1,4273,2.0,2.0,1.0,0.004498304253437,0.002258373955543,6.87e-05,-0.006281299423149,2.2397734011e-05,0.00888,0.005656854249492,1.0,0,nan
1,4284,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,4293,3.0,3.0,1.0,0.005958602352248,0.004980875931966,6.75e-05,-0.007498423233502,3.7102098155e-05,0.012711,0.006235382907248,1.0,0.6666666666666666,nan
1,4312,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,4366,13.0,6.0,4.0,0.004758101909225,0.004135451750996,0.000631,0.00619,0.001382703333391,0.0112959,0.088584286588323,8.357685185185185,0.32727272727272727,nan
1,4508,5.0,4.0,2.0,0.005333739417997,0.003292904090941,9.56e-05,-0.004921048783713,0.000263822625874,0.0128483,0.026666666666667,1.25,0.2,nan
1,4524,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,4652,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3147,4.0,4.0,1.0,0.009962428368382,0.006672081480711,7.16e-05,-0.00831,9.5744805759e-05,0.0159,0.012,1.0,0.3333333333333333,nan
1,3153,3.0,3.0,1.0,0.005690308941152,0.003811617994541,6.95e-05,-0.007164045011767,4.6488022849e-05,0.01225,0.00779422863406,1.0,0.3333333333333333,nan
1,3154,3.0,3.0,1.0,0.005958602352248,0.004980875931966,6.75e-05,-0.007498423233502,3.7102098155e-05,0.012711,0.006235382907248,1.0,0.6666666666666666,nan
1,3155,4.0,4.0,1.0,0.006092124999862,0.003084011865014,7.12e-05,-0.00539,0.000116183311238,0.01142,0.016,1.0,0,nan
1,3176,10.0,7.0,5.0,0.015949942745398,0.009380415730453,0.0068988,0.001719868329805,0.003208168413767,0.0197981,0.160271473651028,94.72055376495452,0.15555555555555556,nan
1,3191,2.0,2.0,1.0,0.003358091018239,0.003370265109394,6.97e-05,-0.008055086219714,1.1007562141e-05,0.011105,0.002828427124746,1.0,1.0,nan
1,3195,8.0,7.0,1.0,0.015446873371726,0.009194460098532,0.0001143,-0.002237867965644,0.000502945476305,0.0178258,0.031428318604161,1.6111111111111112,0.17857142857142858,nan
1,3196,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,3210,5.0,5.0,1.0,0.011769763432876,0.00709726124505,7.08e-05,-0.006548688103938,0.000186191362742,0.0158233,0.018633899812498,1.0,0.2,nan
1,3217,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
1,3234,3.0,3.0,1.0,0.009297737675124,0.004661175768418,6.89e-05,-0.007736365519843,4.6539507901e-05,0.012985,0.010392304845413,1.0,0,nan
1,3235,6.0,6.0,1.0,0.011461929632639,0.00693799296162,7.24e-05,-0.005046566333438,0.000293918327744,0.016295,0.024494897427832,1.0,0.2,nan
1,3236,5.0,5.0,1.0,0.011779818056969,0.00709726124505,7.27e-05,-0.00692250776405,0.000186143108656,0.0163333,0.018633899812498,1.0,0.2,nan
1,3257,5.0,5.0,1.0,0.012308697785084,0.007415135980139,7.01e-05,-0.006548688103938,0.000139629009358,0.0157483,0.018633899812498,1.0,0.2,nan
1,3267,5.0,5.0,1.0,0.01212438305005,0.007305232921385,7.22e-05,-0.007029868443825,0.00018620036301,0.0165933,0.018633899812498,1.0,0.2,nan
1,3287,2.0,2.0,1.0,0.008063917215834,0.00404020017816,6.8e-05,-0.008769730880654,2.2341025688e-05,0.012145,0.005656854249492,1.0,0,nan
1,3293,5.0,5.0,1.0,0.011434793348288,0.006896079419945,6.97e-05,-0.006153688103938,0.000181736374907,0.0152033,0.018633899812498,1.0,0.2,nan
1,3301,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3303,8.0,7.0,3.0,0.015800775754331,0.009391806507467,0.0010195,-0.002622010101268,0.001509853623891,0.0185958,0.094284955812484,14.05313420365767,0.17857142857142858,nan
1,3304,5.0,4.0,1.0,0.011286501259806,0.006227365449067,0.000978,-0.005633688103938,0.000145297133695,0.0152909,0.014545454545455,14.530864197530867,0.1,nan
1,3325,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3332,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3349,4.0,4.0,1.0,0.011835285646315,0.005934140180771,7.13e-05,-0.007615,0.000127810040111,0.014895,0.016,1.0,0,nan
1,3397,2.0,2.0,1.0,0.003358091018239,0.003370265109394,6.97e-05,-0.008055086219714,1.1007562141e-05,0.011105,0.002828427124746,1.0,1.0,nan
1,3405,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3408,4.0,4.0,1.0,0.008589646294826,0.004308434677332,8.07e-05,-0.0077,0.000127731740686,0.01423,0.016,1.0,0,nan
1,3410,7.0,5.0,1.0,0.00362205873218,0.002948560833698,0.0001386,-0.002997398704113,0.000211802061169,0.0116548,0.015147557266934,1.5833333333333333,0.47619047619047616,nan
1,3414,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3429,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3436,8.0,7.0,1.0,0.014568538962191,0.008691958151261,0.0001125,-0.00166372583002,0.000502937176869,0.0180258,0.031428318604161,1.6111111111111112,0.17857142857142858,nan
1,3443,6.0,4.0,1.0,0.008137862979477,0.004191269138286,0.0001413,-0.003957803577008,0.000189335480642,0.013185,0.016,1.8333333333333333,0,nan
1,3445,6.0,6.0,1.0,0.013553398763154,0.007713703825438,7.03e-05,-0.00512330867958,0.000311210759568,0.0163409,0.025935773747116,1.0,0.13333333333333333,nan
1,3457,11.0,7.0,2.0,0.013469287235899,0.007683120463495,0.0004064,0.004649498743711,0.001520113241688,0.0190301,0.069058593543042,5.5,0.07272727272727272,nan
1,3462,5.0,5.0,1.0,0.012308697785084,0.007415135980139,7.01e-05,-0.006548688103938,0.000139629009358,0.0157483,0.018633899812498,1.0,0.2,nan
1,3468,6.0,6.0,1.0,0.009538515361426,0.006090938065723,6.96e-05,-0.004116566333438,0.000278408415325,0.0152397,0.023205692300051,1.0,0.26666666666666666,nan
1,3477,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,3495,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,3497,3.0,3.0,1.0,0.005958602352248,0.004980875931966,6.75e-05,-0.007498423233502,3.7102098155e-05,0.012711,0.006235382907248,1.0,0.6666666666666666,nan
1,3498,8.0,7.0,3.0,0.016050058324704,0.009528536609042,0.0009937,-0.002301152236891,0.001509905738352,0.0187408,0.094284955812484,14.05313420365767,0.17857142857142858,nan
1,3507,4.0,4.0,1.0,0.010154962662108,0.006791999006825,6.9e-05,-0.007675,9.5770740588e-05,0.014955,0.012,1.0,0.3333333333333333,nan
1,3535,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3537,7.0,6.0,2.0,0.014267908965719,0.008566413232577,0.0001002,-0.003970941191002,0.00069177866144,0.0174026,0.049381713214509,1.4125,0.19047619047619047,nan
1,3538,6.0,6.0,1.0,0.013154233432792,0.007930429190798,7.22e-05,-0.005554318884724,0.000293898030314,0.017025,0.024494897427832,1.0,0.2,nan
1,3545,4.0,4.0,1.0,0.007539268711021,0.005682873645636,6.86e-05,-0.0071,8.5072499101e-05,0.0144033,0.010666666666667,1.0,0.5,nan
1,3570,5.0,5.0,1.0,0.007602204394182,0.004600118907872,7.39e-05,-0.005371048783713,0.000186217632412,0.0136233,0.018633899812498,1.0,0.2,nan
1,3578,2.0,2.0,1.0,0.008063917215834,0.00404020017816,6.8e-05,-0.008769730880654,2.2341025688e-05,0.012145,0.005656854249492,1.0,0,nan
1,3594,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3595,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
1,3596,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3615,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
1,3617,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3622,1.0,1.0,1.0,0.004448304253437,0.002230022421412,6.9e-05,-0.007515,3.729002827e-06,0.00882,0.002,1.0,0,nan
1,3658,3.0,3.0,1.0,0.011278739099769,0.005650729865153,7.05e-05,-0.008718064249654,6.2109235517e-05,0.01422,0.010392304845413,1.0,0,nan
1,3687,5.0,4.0,1.0,0.012582559559059,0.006332349534674,0.0001249,-0.006114868443825,0.000119834082267,0.01507,0.016,1.75,0,nan
1,3702,7.0,7.0,1.0,0.014255095576533,0.008887991218188,6.99e-05,-0.003927712434447,0.000418893967235,0.0180681,0.029917341748192,1.0,0.23809523809523808,nan
1,3719,3.0,3.0,1.0,0.007741346249157,0.005180845054829,7.1e-05,-0.008409045011767,4.6492323903e-05,0.013735,0.00779422863406,1.0,0.3333333333333333,nan
1,3725,4.0,4.0,1.0,0.008176083991052,0.005482928528393,7.6e-05,-0.007985,9.5738048196e-05,0.014985,0.012,1.0,0.3333333333333333,nan
1,3729,3.0,3.0,1.0,0.008433917215834,0.004222933262213,6.64e-05,-0.007256365519843,6.2139825848e-05,0.01261,0.010392304845413,1.0,0,nan
1,3732,8.0,6.0,1.0,0.011657634668119,0.006645568713625,0.0001435,-0.001282010101268,0.000401191700644,0.0160245,0.026549308179843,1.980555555555556,0.10714285714285714,nan
1,3739,6.0,6.0,1.0,0.01352204460763,0.007703749592242,7.08e-05,-0.005196061230866,0.000311202985756,0.0164259,0.025935773747116,1.0,0.13333333333333333,nan
1,3750,2.0,2.0,1.0,0.008063917215834,0.00404020017816,6.8e-05,-0.008769730880654,2.2341025688e-05,0.012145,0.005656854249492,1.0,0,nan
1,3754,2.0,2.0,1.0,0.007663126137372,0.003840213903106,7.09e-05,-0.008400086219714,2.2338132916e-05,0.01145,0.005656854249492,1.0,0,nan
